episode,reward
38975,-239.0
38976,-153.0
38977,-198.0
38978,-234.0
38979,-154.0
38980,-183.0
38981,-295.0
38982,-308.0
38983,-146.0
38984,-126.0
38985,-175.0
38986,-194.0
38987,-163.0
38988,-500.0
38989,-178.0
38990,-161.0
38991,-153.0
38992,-224.0
38993,-180.0
38994,-216.0
38995,-454.0
38996,-142.0
38997,-218.0
38998,-169.0
38999,-204.0
39000,-175.0
39001,-141.0
39002,-304.0
39003,-408.0
39004,-197.0
39005,-176.0
39006,-339.0
39007,-219.0
39008,-305.0
39009,-162.0
39010,-217.0
39011,-297.0
39012,-248.0
39013,-265.0
39014,-255.0
39015,-218.0
39016,-128.0
39017,-163.0
39018,-240.0
39019,-135.0
39020,-360.0
39021,-187.0
39022,-500.0
39023,-219.0
39024,-118.0
39025,-133.0
39026,-168.0
39027,-477.0
39028,-168.0
39029,-160.0
39030,-431.0
39031,-273.0
39032,-346.0
39033,-254.0
39034,-152.0
39035,-192.0
39036,-185.0
39037,-163.0
39038,-191.0
39039,-171.0
39040,-170.0
39041,-205.0
39042,-234.0
39043,-179.0
39044,-174.0
39045,-294.0
39046,-188.0
39047,-500.0
39048,-184.0
39049,-279.0
39050,-264.0
39051,-181.0
39052,-150.0
39053,-207.0
39054,-139.0
39055,-240.0
39056,-100.0
39057,-150.0
39058,-151.0
39059,-195.0
39060,-105.0
39061,-180.0
39062,-248.0
39063,-172.0
39064,-185.0
39065,-169.0
39066,-188.0
39067,-158.0
39068,-348.0
39069,-130.0
39070,-235.0
39071,-235.0
39072,-167.0
39073,-229.0
39074,-147.0
39075,-150.0
39076,-243.0
39077,-452.0
39078,-190.0
39079,-224.0
39080,-150.0
39081,-139.0
39082,-322.0
39083,-285.0
39084,-393.0
39085,-413.0
39086,-134.0
39087,-213.0
39088,-324.0
39089,-211.0
39090,-239.0
39091,-209.0
39092,-291.0
39093,-225.0
39094,-500.0
39095,-243.0
39096,-268.0
39097,-236.0
39098,-137.0
39099,-248.0
39100,-230.0
39101,-218.0
39102,-195.0
39103,-208.0
39104,-231.0
39105,-205.0
39106,-169.0
39107,-256.0
39108,-184.0
39109,-416.0
39110,-188.0
39111,-179.0
39112,-182.0
39113,-108.0
39114,-168.0
39115,-201.0
39116,-150.0
39117,-233.0
39118,-216.0
39119,-173.0
39120,-222.0
39121,-258.0
39122,-106.0
39123,-221.0
39124,-158.0
39125,-303.0
39126,-205.0
39127,-315.0
39128,-236.0
39129,-145.0
39130,-273.0
39131,-187.0
39132,-246.0
39133,-278.0
39134,-138.0
39135,-141.0
39136,-332.0
39137,-257.0
39138,-296.0
39139,-200.0
39140,-286.0
39141,-314.0
39142,-301.0
39143,-128.0
39144,-201.0
39145,-291.0
39146,-328.0
39147,-218.0
39148,-249.0
39149,-214.0
39150,-163.0
39151,-300.0
39152,-252.0
39153,-323.0
39154,-361.0
39155,-312.0
39156,-209.0
39157,-173.0
39158,-201.0
39159,-257.0
39160,-233.0
39161,-222.0
39162,-178.0
39163,-203.0
39164,-304.0
39165,-228.0
39166,-372.0
39167,-170.0
39168,-390.0
39169,-272.0
39170,-183.0
39171,-206.0
39172,-238.0
39173,-198.0
39174,-259.0
39175,-287.0
39176,-500.0
39177,-193.0
39178,-184.0
39179,-155.0
39180,-227.0
39181,-171.0
39182,-237.0
39183,-320.0
39184,-197.0
39185,-361.0
39186,-200.0
39187,-167.0
39188,-116.0
39189,-123.0
39190,-194.0
39191,-328.0
39192,-200.0
39193,-412.0
39194,-173.0
39195,-304.0
39196,-500.0
39197,-156.0
39198,-384.0
39199,-392.0
39200,-438.0
39201,-122.0
39202,-148.0
39203,-266.0
39204,-293.0
39205,-244.0
39206,-158.0
39207,-158.0
39208,-264.0
39209,-231.0
39210,-193.0
39211,-193.0
39212,-133.0
39213,-192.0
39214,-199.0
39215,-224.0
39216,-259.0
39217,-175.0
39218,-171.0
39219,-284.0
39220,-187.0
39221,-254.0
39222,-147.0
39223,-310.0
39224,-138.0
39225,-197.0
39226,-211.0
39227,-166.0
39228,-132.0
39229,-406.0
39230,-172.0
39231,-210.0
39232,-213.0
39233,-201.0
39234,-229.0
39235,-212.0
39236,-197.0
39237,-370.0
39238,-191.0
39239,-232.0
39240,-227.0
39241,-188.0
39242,-500.0
39243,-306.0
39244,-234.0
39245,-230.0
39246,-335.0
39247,-442.0
39248,-410.0
39249,-142.0
39250,-409.0
39251,-193.0
39252,-147.0
39253,-168.0
39254,-250.0
39255,-138.0
39256,-498.0
39257,-184.0
39258,-189.0
39259,-187.0
39260,-337.0
39261,-239.0
39262,-253.0
39263,-323.0
39264,-269.0
39265,-343.0
39266,-248.0
39267,-189.0
39268,-192.0
39269,-267.0
39270,-211.0
39271,-198.0
39272,-222.0
39273,-148.0
39274,-343.0
39275,-132.0
39276,-468.0
39277,-173.0
39278,-277.0
39279,-388.0
39280,-165.0
39281,-166.0
39282,-172.0
39283,-159.0
39284,-259.0
39285,-135.0
39286,-323.0
39287,-224.0
39288,-154.0
39289,-470.0
39290,-172.0
39291,-346.0
39292,-172.0
39293,-289.0
39294,-463.0
39295,-133.0
39296,-280.0
39297,-428.0
39298,-176.0
39299,-115.0
39300,-276.0
39301,-147.0
39302,-206.0
39303,-283.0
39304,-352.0
39305,-306.0
39306,-285.0
39307,-147.0
39308,-230.0
39309,-226.0
39310,-215.0
39311,-396.0
39312,-266.0
39313,-320.0
39314,-437.0
39315,-190.0
39316,-440.0
39317,-227.0
39318,-259.0
39319,-205.0
39320,-164.0
39321,-207.0
39322,-325.0
39323,-299.0
39324,-278.0
39325,-222.0
39326,-458.0
39327,-355.0
39328,-162.0
39329,-184.0
39330,-375.0
39331,-108.0
39332,-500.0
39333,-249.0
39334,-128.0
39335,-201.0
39336,-323.0
39337,-500.0
39338,-483.0
39339,-251.0
39340,-339.0
39341,-165.0
39342,-199.0
39343,-249.0
39344,-339.0
39345,-167.0
39346,-172.0
39347,-349.0
39348,-272.0
39349,-249.0
39350,-169.0
39351,-173.0
39352,-455.0
39353,-261.0
39354,-239.0
39355,-262.0
39356,-242.0
39357,-348.0
39358,-261.0
39359,-192.0
39360,-346.0
39361,-128.0
39362,-409.0
39363,-347.0
39364,-314.0
39365,-311.0
39366,-232.0
39367,-173.0
39368,-169.0
39369,-232.0
39370,-453.0
39371,-359.0
39372,-211.0
39373,-290.0
39374,-237.0
39375,-220.0
39376,-159.0
39377,-187.0
39378,-165.0
39379,-189.0
39380,-250.0
39381,-496.0
39382,-285.0
39383,-146.0
39384,-299.0
39385,-205.0
39386,-213.0
39387,-180.0
39388,-226.0
39389,-162.0
39390,-197.0
39391,-341.0
39392,-183.0
39393,-130.0
39394,-171.0
39395,-178.0
39396,-270.0
39397,-216.0
39398,-165.0
39399,-188.0
39400,-226.0
39401,-242.0
39402,-194.0
39403,-359.0
39404,-176.0
39405,-370.0
39406,-168.0
39407,-227.0
39408,-180.0
39409,-205.0
39410,-248.0
39411,-220.0
39412,-251.0
39413,-243.0
39414,-175.0
39415,-297.0
39416,-149.0
39417,-126.0
39418,-190.0
39419,-213.0
39420,-237.0
39421,-187.0
39422,-154.0
39423,-221.0
39424,-185.0
39425,-279.0
39426,-231.0
39427,-248.0
39428,-383.0
39429,-172.0
39430,-191.0
39431,-241.0
39432,-308.0
39433,-157.0
39434,-206.0
39435,-143.0
39436,-295.0
39437,-208.0
39438,-195.0
39439,-157.0
39440,-157.0
39441,-268.0
39442,-220.0
39443,-253.0
39444,-190.0
39445,-193.0
39446,-187.0
39447,-335.0
39448,-217.0
39449,-302.0
39450,-364.0
39451,-374.0
39452,-215.0
39453,-190.0
39454,-109.0
39455,-117.0
39456,-152.0
39457,-249.0
39458,-396.0
39459,-213.0
39460,-500.0
39461,-144.0
39462,-246.0
39463,-145.0
39464,-300.0
39465,-267.0
39466,-176.0
39467,-167.0
39468,-196.0
39469,-263.0
39470,-150.0
39471,-160.0
39472,-200.0
39473,-149.0
39474,-337.0
39475,-300.0
39476,-169.0
39477,-161.0
39478,-259.0
39479,-201.0
39480,-254.0
39481,-309.0
39482,-299.0
39483,-248.0
39484,-155.0
39485,-270.0
39486,-186.0
39487,-309.0
39488,-160.0
39489,-151.0
39490,-132.0
39491,-224.0
39492,-153.0
39493,-311.0
39494,-187.0
39495,-128.0
39496,-211.0
39497,-155.0
39498,-150.0
39499,-282.0
39500,-231.0
39501,-186.0
39502,-253.0
39503,-219.0
39504,-216.0
39505,-435.0
39506,-123.0
39507,-282.0
39508,-200.0
39509,-170.0
39510,-186.0
39511,-364.0
39512,-261.0
39513,-176.0
39514,-134.0
39515,-228.0
39516,-285.0
39517,-170.0
39518,-112.0
39519,-271.0
39520,-362.0
39521,-183.0
39522,-137.0
39523,-174.0
39524,-140.0
39525,-310.0
39526,-500.0
39527,-152.0
39528,-259.0
39529,-141.0
39530,-285.0
39531,-239.0
39532,-197.0
39533,-272.0
39534,-162.0
39535,-135.0
39536,-194.0
39537,-500.0
39538,-260.0
39539,-150.0
39540,-206.0
39541,-290.0
39542,-475.0
39543,-170.0
39544,-175.0
39545,-161.0
39546,-207.0
39547,-176.0
39548,-378.0
39549,-182.0
39550,-333.0
39551,-186.0
39552,-202.0
39553,-294.0
39554,-434.0
39555,-122.0
39556,-297.0
39557,-110.0
39558,-169.0
39559,-309.0
39560,-289.0
39561,-228.0
39562,-158.0
39563,-188.0
39564,-237.0
39565,-351.0
39566,-198.0
39567,-153.0
39568,-174.0
39569,-178.0
39570,-280.0
39571,-269.0
39572,-359.0
39573,-131.0
39574,-148.0
39575,-191.0
39576,-116.0
39577,-159.0
39578,-175.0
39579,-140.0
39580,-218.0
39581,-224.0
39582,-162.0
39583,-155.0
39584,-168.0
39585,-247.0
39586,-183.0
39587,-143.0
39588,-301.0
39589,-135.0
39590,-249.0
39591,-175.0
39592,-286.0
39593,-213.0
39594,-157.0
39595,-189.0
39596,-483.0
39597,-259.0
39598,-286.0
39599,-186.0
39600,-196.0
39601,-221.0
39602,-174.0
39603,-146.0
39604,-419.0
39605,-153.0
39606,-275.0
39607,-272.0
39608,-270.0
39609,-245.0
39610,-331.0
39611,-256.0
39612,-170.0
39613,-243.0
39614,-167.0
39615,-164.0
39616,-241.0
39617,-264.0
39618,-197.0
39619,-185.0
39620,-186.0
39621,-217.0
39622,-252.0
39623,-137.0
39624,-156.0
39625,-157.0
39626,-176.0
39627,-174.0
39628,-128.0
39629,-225.0
39630,-282.0
39631,-165.0
39632,-156.0
39633,-158.0
39634,-117.0
39635,-138.0
39636,-112.0
39637,-130.0
39638,-260.0
39639,-135.0
39640,-107.0
39641,-139.0
39642,-146.0
39643,-250.0
39644,-251.0
39645,-251.0
39646,-190.0
39647,-320.0
39648,-115.0
39649,-141.0
39650,-154.0
39651,-148.0
39652,-294.0
39653,-234.0
39654,-354.0
39655,-158.0
39656,-128.0
39657,-259.0
39658,-350.0
39659,-198.0
39660,-255.0
39661,-231.0
39662,-322.0
39663,-215.0
39664,-207.0
39665,-176.0
39666,-254.0
39667,-158.0
39668,-132.0
39669,-172.0
39670,-147.0
39671,-149.0
39672,-144.0
39673,-155.0
39674,-244.0
39675,-245.0
39676,-307.0
39677,-245.0
39678,-223.0
39679,-115.0
39680,-338.0
39681,-183.0
39682,-157.0
39683,-161.0
39684,-179.0
39685,-179.0
39686,-361.0
39687,-163.0
39688,-168.0
39689,-235.0
39690,-198.0
39691,-252.0
39692,-154.0
39693,-119.0
39694,-205.0
39695,-133.0
39696,-253.0
39697,-152.0
39698,-205.0
39699,-131.0
39700,-159.0
39701,-166.0
39702,-153.0
39703,-188.0
39704,-213.0
39705,-159.0
39706,-189.0
39707,-141.0
39708,-171.0
39709,-248.0
39710,-158.0
39711,-223.0
39712,-199.0
39713,-142.0
39714,-180.0
39715,-206.0
39716,-205.0
39717,-133.0
39718,-180.0
39719,-182.0
39720,-159.0
39721,-172.0
39722,-178.0
39723,-279.0
39724,-249.0
39725,-129.0
39726,-141.0
39727,-180.0
39728,-273.0
39729,-160.0
39730,-175.0
39731,-165.0
39732,-294.0
39733,-136.0
39734,-231.0
39735,-187.0
39736,-158.0
39737,-196.0
39738,-158.0
39739,-181.0
39740,-255.0
39741,-217.0
39742,-175.0
39743,-137.0
39744,-202.0
39745,-270.0
39746,-233.0
39747,-120.0
39748,-231.0
39749,-261.0
39750,-183.0
39751,-103.0
39752,-162.0
39753,-199.0
39754,-187.0
39755,-188.0
39756,-250.0
39757,-108.0
39758,-355.0
39759,-214.0
39760,-143.0
39761,-248.0
39762,-193.0
39763,-242.0
39764,-433.0
39765,-173.0
39766,-195.0
39767,-274.0
39768,-225.0
39769,-500.0
39770,-148.0
39771,-221.0
39772,-164.0
39773,-208.0
39774,-149.0
39775,-181.0
39776,-248.0
39777,-137.0
39778,-269.0
39779,-159.0
39780,-139.0
39781,-500.0
39782,-127.0
39783,-149.0
39784,-201.0
39785,-148.0
39786,-171.0
39787,-336.0
39788,-115.0
39789,-321.0
39790,-182.0
39791,-325.0
39792,-328.0
39793,-182.0
39794,-198.0
39795,-163.0
39796,-160.0
39797,-131.0
39798,-354.0
39799,-161.0
39800,-139.0
39801,-205.0
39802,-162.0
39803,-191.0
39804,-187.0
39805,-367.0
39806,-168.0
39807,-175.0
39808,-233.0
39809,-116.0
39810,-196.0
39811,-149.0
39812,-135.0
39813,-123.0
39814,-258.0
39815,-160.0
39816,-230.0
39817,-375.0
39818,-327.0
39819,-155.0
39820,-323.0
39821,-241.0
39822,-235.0
39823,-121.0
39824,-165.0
39825,-247.0
39826,-186.0
39827,-136.0
39828,-186.0
39829,-189.0
39830,-178.0
39831,-282.0
39832,-129.0
39833,-350.0
39834,-160.0
39835,-253.0
39836,-187.0
39837,-200.0
39838,-171.0
39839,-173.0
39840,-150.0
39841,-219.0
39842,-168.0
39843,-225.0
39844,-173.0
39845,-347.0
39846,-174.0
39847,-355.0
39848,-180.0
39849,-131.0
39850,-225.0
39851,-132.0
39852,-124.0
39853,-221.0
39854,-186.0
39855,-228.0
39856,-239.0
39857,-246.0
39858,-140.0
39859,-211.0
39860,-189.0
39861,-185.0
39862,-211.0
39863,-237.0
39864,-206.0
39865,-325.0
39866,-149.0
39867,-194.0
39868,-273.0
39869,-256.0
39870,-176.0
39871,-169.0
39872,-198.0
39873,-107.0
39874,-200.0
39875,-221.0
39876,-142.0
39877,-134.0
39878,-155.0
39879,-187.0
39880,-221.0
39881,-142.0
39882,-119.0
39883,-234.0
39884,-234.0
39885,-172.0
39886,-238.0
39887,-230.0
39888,-273.0
39889,-195.0
39890,-134.0
39891,-237.0
39892,-144.0
39893,-327.0
39894,-163.0
39895,-126.0
39896,-165.0
39897,-123.0
39898,-210.0
39899,-243.0
39900,-103.0
39901,-182.0
39902,-183.0
39903,-289.0
39904,-244.0
39905,-170.0
39906,-173.0
39907,-121.0
39908,-178.0
39909,-263.0
39910,-224.0
39911,-223.0
39912,-188.0
39913,-167.0
39914,-164.0
39915,-215.0
39916,-293.0
39917,-195.0
39918,-206.0
39919,-123.0
39920,-180.0
39921,-178.0
39922,-180.0
39923,-275.0
39924,-119.0
39925,-235.0
39926,-192.0
39927,-236.0
39928,-265.0
39929,-210.0
39930,-289.0
39931,-198.0
39932,-207.0
39933,-164.0
39934,-144.0
39935,-172.0
39936,-121.0
39937,-134.0
39938,-182.0
39939,-252.0
39940,-239.0
39941,-376.0
39942,-176.0
39943,-181.0
39944,-155.0
39945,-185.0
39946,-117.0
39947,-217.0
39948,-176.0
39949,-197.0
39950,-161.0
39951,-135.0
39952,-290.0
39953,-142.0
39954,-132.0
39955,-233.0
39956,-216.0
39957,-124.0
39958,-140.0
39959,-146.0
39960,-123.0
39961,-192.0
39962,-103.0
39963,-143.0
39964,-329.0
39965,-182.0
39966,-204.0
39967,-201.0
39968,-205.0
39969,-171.0
39970,-192.0
39971,-175.0
39972,-185.0
39973,-169.0
39974,-146.0
39975,-231.0
39976,-169.0
39977,-151.0
39978,-236.0
39979,-193.0
39980,-220.0
39981,-224.0
39982,-157.0
39983,-154.0
39984,-152.0
39985,-133.0
39986,-109.0
39987,-288.0
39988,-212.0
39989,-196.0
39990,-132.0
39991,-195.0
39992,-199.0
39993,-153.0
39994,-155.0
39995,-111.0
39996,-242.0
39997,-295.0
39998,-135.0
39999,-224.0
40000,-266.0
40001,-245.0
40002,-156.0
40003,-180.0
40004,-163.0
40005,-166.0
40006,-316.0
40007,-124.0
40008,-142.0
40009,-397.0
40010,-168.0
40011,-193.0
40012,-216.0
40013,-114.0
40014,-269.0
40015,-223.0
40016,-176.0
40017,-160.0
40018,-202.0
40019,-249.0
40020,-204.0
40021,-293.0
40022,-181.0
40023,-234.0
40024,-379.0
40025,-275.0
40026,-128.0
40027,-334.0
40028,-116.0
40029,-182.0
40030,-320.0
40031,-297.0
40032,-182.0
40033,-153.0
40034,-331.0
40035,-216.0
40036,-167.0
40037,-169.0
40038,-228.0
40039,-258.0
40040,-153.0
40041,-183.0
40042,-166.0
40043,-293.0
40044,-149.0
40045,-104.0
40046,-229.0
40047,-270.0
40048,-250.0
40049,-140.0
40050,-285.0
40051,-141.0
40052,-207.0
40053,-280.0
40054,-148.0
40055,-149.0
40056,-185.0
40057,-196.0
40058,-161.0
40059,-171.0
40060,-256.0
40061,-277.0
40062,-139.0
40063,-136.0
40064,-188.0
40065,-102.0
40066,-111.0
40067,-268.0
40068,-187.0
40069,-222.0
40070,-340.0
40071,-120.0
40072,-128.0
40073,-206.0
40074,-168.0
40075,-217.0
40076,-214.0
40077,-228.0
40078,-176.0
40079,-133.0
40080,-207.0
40081,-148.0
40082,-134.0
40083,-349.0
40084,-133.0
40085,-247.0
40086,-193.0
40087,-195.0
40088,-190.0
40089,-479.0
40090,-212.0
40091,-194.0
40092,-363.0
40093,-146.0
40094,-211.0
40095,-176.0
40096,-118.0
40097,-246.0
40098,-158.0
40099,-402.0
40100,-173.0
40101,-221.0
40102,-189.0
40103,-337.0
40104,-165.0
40105,-246.0
40106,-139.0
40107,-235.0
40108,-157.0
40109,-162.0
40110,-253.0
40111,-124.0
40112,-150.0
40113,-182.0
40114,-245.0
40115,-149.0
40116,-105.0
40117,-126.0
40118,-298.0
40119,-199.0
40120,-183.0
40121,-160.0
40122,-164.0
40123,-218.0
40124,-174.0
40125,-298.0
40126,-146.0
40127,-116.0
40128,-136.0
40129,-158.0
40130,-358.0
40131,-232.0
40132,-197.0
40133,-134.0
40134,-257.0
40135,-140.0
40136,-175.0
40137,-161.0
40138,-122.0
40139,-182.0
40140,-198.0
40141,-184.0
40142,-217.0
40143,-297.0
40144,-111.0
40145,-214.0
40146,-131.0
40147,-264.0
40148,-213.0
40149,-182.0
40150,-223.0
40151,-197.0
40152,-275.0
40153,-143.0
40154,-130.0
40155,-150.0
40156,-254.0
40157,-333.0
40158,-146.0
40159,-206.0
40160,-163.0
40161,-312.0
40162,-209.0
40163,-310.0
40164,-148.0
40165,-169.0
40166,-166.0
40167,-237.0
40168,-362.0
40169,-184.0
40170,-241.0
40171,-238.0
40172,-131.0
40173,-139.0
40174,-223.0
40175,-188.0
40176,-163.0
40177,-165.0
40178,-178.0
40179,-140.0
40180,-232.0
40181,-183.0
40182,-500.0
40183,-211.0
40184,-500.0
40185,-297.0
40186,-150.0
40187,-179.0
40188,-194.0
40189,-176.0
40190,-274.0
40191,-181.0
40192,-192.0
40193,-248.0
40194,-153.0
40195,-229.0
40196,-147.0
40197,-126.0
40198,-500.0
40199,-170.0
40200,-132.0
40201,-371.0
40202,-263.0
40203,-316.0
40204,-192.0
40205,-168.0
40206,-136.0
40207,-168.0
40208,-194.0
40209,-150.0
40210,-195.0
40211,-162.0
40212,-299.0
40213,-347.0
40214,-278.0
40215,-147.0
40216,-266.0
40217,-401.0
40218,-189.0
40219,-281.0
40220,-206.0
40221,-224.0
40222,-255.0
40223,-158.0
40224,-152.0
40225,-158.0
40226,-215.0
40227,-131.0
40228,-204.0
40229,-340.0
40230,-185.0
40231,-200.0
40232,-172.0
40233,-159.0
40234,-247.0
40235,-183.0
40236,-207.0
40237,-198.0
40238,-210.0
40239,-226.0
40240,-197.0
40241,-244.0
40242,-221.0
40243,-345.0
40244,-164.0
40245,-152.0
40246,-178.0
40247,-308.0
40248,-249.0
40249,-230.0
40250,-226.0
40251,-340.0
40252,-163.0
40253,-240.0
40254,-200.0
40255,-184.0
40256,-305.0
40257,-287.0
40258,-174.0
40259,-177.0
40260,-213.0
40261,-229.0
40262,-172.0
40263,-369.0
40264,-217.0
40265,-264.0
40266,-300.0
40267,-333.0
40268,-344.0
40269,-214.0
40270,-239.0
40271,-321.0
40272,-221.0
40273,-419.0
40274,-128.0
40275,-152.0
40276,-474.0
40277,-228.0
40278,-359.0
40279,-250.0
40280,-373.0
40281,-312.0
40282,-287.0
40283,-195.0
40284,-198.0
40285,-235.0
40286,-312.0
40287,-138.0
40288,-288.0
40289,-500.0
40290,-273.0
40291,-232.0
40292,-269.0
40293,-208.0
40294,-212.0
40295,-258.0
40296,-222.0
40297,-238.0
40298,-204.0
40299,-225.0
40300,-177.0
40301,-220.0
40302,-221.0
40303,-116.0
40304,-137.0
40305,-184.0
40306,-186.0
40307,-109.0
40308,-172.0
40309,-208.0
40310,-224.0
40311,-348.0
40312,-341.0
40313,-170.0
40314,-247.0
40315,-271.0
40316,-219.0
40317,-135.0
40318,-204.0
40319,-170.0
40320,-140.0
40321,-381.0
40322,-220.0
40323,-474.0
40324,-398.0
40325,-236.0
40326,-416.0
40327,-278.0
40328,-312.0
40329,-305.0
40330,-152.0
40331,-194.0
40332,-390.0
40333,-500.0
40334,-124.0
40335,-183.0
40336,-350.0
40337,-163.0
40338,-242.0
40339,-288.0
40340,-123.0
40341,-171.0
40342,-401.0
40343,-363.0
40344,-121.0
40345,-195.0
40346,-393.0
40347,-192.0
40348,-183.0
40349,-280.0
40350,-158.0
40351,-196.0
40352,-189.0
40353,-474.0
40354,-201.0
40355,-500.0
40356,-156.0
40357,-324.0
40358,-245.0
40359,-305.0
40360,-124.0
40361,-311.0
40362,-447.0
40363,-288.0
40364,-226.0
40365,-153.0
40366,-166.0
40367,-364.0
40368,-141.0
40369,-379.0
40370,-210.0
40371,-500.0
40372,-279.0
40373,-205.0
40374,-370.0
40375,-240.0
40376,-167.0
40377,-206.0
40378,-234.0
40379,-232.0
40380,-500.0
40381,-238.0
40382,-453.0
40383,-295.0
40384,-290.0
40385,-198.0
40386,-236.0
40387,-215.0
40388,-407.0
40389,-321.0
40390,-489.0
40391,-251.0
40392,-205.0
40393,-327.0
40394,-500.0
40395,-372.0
40396,-229.0
40397,-444.0
40398,-500.0
40399,-446.0
40400,-500.0
40401,-189.0
40402,-199.0
40403,-395.0
40404,-250.0
40405,-169.0
40406,-199.0
40407,-384.0
40408,-171.0
40409,-176.0
40410,-254.0
40411,-209.0
40412,-224.0
40413,-149.0
40414,-255.0
40415,-157.0
40416,-373.0
40417,-95.0
40418,-282.0
40419,-168.0
40420,-270.0
40421,-168.0
40422,-191.0
40423,-244.0
40424,-199.0
40425,-394.0
40426,-189.0
40427,-169.0
40428,-500.0
40429,-244.0
40430,-283.0
40431,-242.0
40432,-171.0
40433,-172.0
40434,-186.0
40435,-195.0
40436,-500.0
40437,-196.0
40438,-468.0
40439,-236.0
40440,-241.0
40441,-454.0
40442,-235.0
40443,-234.0
40444,-176.0
40445,-308.0
40446,-161.0
40447,-223.0
40448,-360.0
40449,-255.0
40450,-253.0
40451,-225.0
40452,-311.0
40453,-217.0
40454,-215.0
40455,-348.0
40456,-411.0
40457,-239.0
40458,-274.0
40459,-170.0
40460,-263.0
40461,-144.0
40462,-226.0
40463,-212.0
40464,-162.0
40465,-205.0
40466,-268.0
40467,-249.0
40468,-409.0
40469,-244.0
40470,-403.0
40471,-223.0
40472,-232.0
40473,-179.0
40474,-195.0
40475,-500.0
40476,-257.0
40477,-192.0
40478,-230.0
40479,-185.0
40480,-222.0
40481,-299.0
40482,-405.0
40483,-278.0
40484,-256.0
40485,-217.0
40486,-187.0
40487,-214.0
40488,-172.0
40489,-218.0
40490,-192.0
40491,-150.0
40492,-356.0
40493,-424.0
40494,-371.0
40495,-147.0
40496,-248.0
40497,-418.0
40498,-182.0
40499,-221.0
40500,-262.0
40501,-289.0
40502,-240.0
40503,-500.0
40504,-399.0
40505,-263.0
40506,-494.0
40507,-231.0
40508,-445.0
40509,-168.0
40510,-190.0
40511,-161.0
40512,-182.0
40513,-175.0
40514,-319.0
40515,-242.0
40516,-218.0
40517,-297.0
40518,-194.0
40519,-317.0
40520,-316.0
40521,-456.0
40522,-248.0
40523,-311.0
40524,-325.0
40525,-201.0
40526,-189.0
40527,-340.0
40528,-220.0
40529,-199.0
40530,-175.0
40531,-240.0
40532,-188.0
40533,-420.0
40534,-129.0
40535,-457.0
40536,-216.0
40537,-286.0
40538,-382.0
40539,-264.0
40540,-211.0
40541,-224.0
40542,-271.0
40543,-267.0
40544,-263.0
40545,-367.0
40546,-373.0
40547,-166.0
40548,-406.0
40549,-316.0
40550,-221.0
40551,-500.0
40552,-410.0
40553,-148.0
40554,-269.0
40555,-236.0
40556,-138.0
40557,-341.0
40558,-282.0
40559,-462.0
40560,-355.0
40561,-466.0
40562,-254.0
40563,-148.0
40564,-335.0
40565,-253.0
40566,-224.0
40567,-378.0
40568,-213.0
40569,-186.0
40570,-417.0
40571,-239.0
40572,-199.0
40573,-229.0
40574,-311.0
40575,-192.0
40576,-500.0
40577,-223.0
40578,-467.0
40579,-193.0
40580,-200.0
40581,-106.0
40582,-340.0
40583,-313.0
40584,-236.0
40585,-218.0
40586,-207.0
40587,-280.0
40588,-205.0
40589,-313.0
40590,-360.0
40591,-408.0
40592,-233.0
40593,-210.0
40594,-500.0
40595,-339.0
40596,-368.0
40597,-370.0
40598,-378.0
40599,-212.0
40600,-463.0
40601,-213.0
40602,-273.0
40603,-208.0
40604,-365.0
40605,-196.0
40606,-319.0
40607,-483.0
40608,-226.0
40609,-143.0
40610,-219.0
40611,-253.0
40612,-192.0
40613,-246.0
40614,-294.0
40615,-291.0
40616,-205.0
40617,-150.0
40618,-378.0
40619,-193.0
40620,-235.0
40621,-153.0
40622,-202.0
40623,-281.0
40624,-240.0
40625,-284.0
40626,-456.0
40627,-252.0
40628,-210.0
40629,-400.0
40630,-191.0
40631,-452.0
40632,-251.0
40633,-365.0
40634,-192.0
40635,-430.0
40636,-188.0
40637,-155.0
40638,-183.0
40639,-135.0
40640,-203.0
40641,-202.0
40642,-224.0
40643,-217.0
40644,-226.0
40645,-210.0
40646,-360.0
40647,-281.0
40648,-207.0
40649,-122.0
40650,-282.0
40651,-237.0
40652,-314.0
40653,-151.0
40654,-313.0
40655,-243.0
40656,-265.0
40657,-202.0
40658,-225.0
40659,-150.0
40660,-437.0
40661,-386.0
40662,-484.0
40663,-318.0
40664,-226.0
40665,-399.0
40666,-416.0
40667,-197.0
40668,-176.0
40669,-212.0
40670,-290.0
40671,-200.0
40672,-217.0
40673,-215.0
40674,-225.0
40675,-241.0
40676,-103.0
40677,-271.0
40678,-357.0
40679,-277.0
40680,-187.0
40681,-271.0
40682,-430.0
40683,-141.0
40684,-205.0
40685,-139.0
40686,-224.0
40687,-160.0
40688,-367.0
