episode,reward
46705,-201.0
46706,-299.0
46707,-175.0
46708,-172.0
46709,-112.0
46710,-199.0
46711,-144.0
46712,-205.0
46713,-110.0
46714,-176.0
46715,-197.0
46716,-216.0
46717,-384.0
46718,-186.0
46719,-184.0
46720,-164.0
46721,-239.0
46722,-159.0
46723,-199.0
46724,-219.0
46725,-162.0
46726,-216.0
46727,-155.0
46728,-169.0
46729,-255.0
46730,-500.0
46731,-330.0
46732,-238.0
46733,-171.0
46734,-283.0
46735,-403.0
46736,-138.0
46737,-195.0
46738,-186.0
46739,-193.0
46740,-164.0
46741,-159.0
46742,-249.0
46743,-173.0
46744,-212.0
46745,-199.0
46746,-158.0
46747,-120.0
46748,-121.0
46749,-182.0
46750,-291.0
46751,-162.0
46752,-275.0
46753,-182.0
46754,-195.0
46755,-209.0
46756,-218.0
46757,-248.0
46758,-191.0
46759,-198.0
46760,-138.0
46761,-234.0
46762,-290.0
46763,-144.0
46764,-171.0
46765,-124.0
46766,-141.0
46767,-252.0
46768,-120.0
46769,-198.0
46770,-154.0
46771,-148.0
46772,-189.0
46773,-174.0
46774,-305.0
46775,-326.0
46776,-158.0
46777,-139.0
46778,-161.0
46779,-164.0
46780,-186.0
46781,-151.0
46782,-234.0
46783,-143.0
46784,-137.0
46785,-239.0
46786,-266.0
46787,-128.0
46788,-127.0
46789,-115.0
46790,-266.0
46791,-146.0
46792,-261.0
46793,-193.0
46794,-242.0
46795,-171.0
46796,-177.0
46797,-262.0
46798,-117.0
46799,-271.0
46800,-208.0
46801,-200.0
46802,-145.0
46803,-176.0
46804,-228.0
46805,-278.0
46806,-194.0
46807,-251.0
46808,-179.0
46809,-135.0
46810,-239.0
46811,-186.0
46812,-273.0
46813,-228.0
46814,-314.0
46815,-315.0
46816,-207.0
46817,-221.0
46818,-166.0
46819,-174.0
46820,-199.0
46821,-164.0
46822,-348.0
46823,-138.0
46824,-175.0
46825,-205.0
46826,-120.0
46827,-185.0
46828,-169.0
46829,-227.0
46830,-158.0
46831,-119.0
46832,-209.0
46833,-138.0
46834,-159.0
46835,-177.0
46836,-144.0
46837,-148.0
46838,-264.0
46839,-120.0
46840,-186.0
46841,-185.0
46842,-145.0
46843,-161.0
46844,-190.0
46845,-179.0
46846,-220.0
46847,-237.0
46848,-284.0
46849,-184.0
46850,-248.0
46851,-178.0
46852,-198.0
46853,-142.0
46854,-261.0
46855,-231.0
46856,-165.0
46857,-141.0
46858,-138.0
46859,-137.0
46860,-190.0
46861,-192.0
46862,-156.0
46863,-191.0
46864,-306.0
46865,-145.0
46866,-149.0
46867,-200.0
46868,-249.0
46869,-154.0
46870,-199.0
46871,-202.0
46872,-228.0
46873,-172.0
46874,-315.0
46875,-192.0
46876,-171.0
46877,-172.0
46878,-143.0
46879,-199.0
46880,-216.0
46881,-234.0
46882,-254.0
46883,-283.0
46884,-193.0
46885,-165.0
46886,-198.0
46887,-266.0
46888,-132.0
46889,-183.0
46890,-123.0
46891,-165.0
46892,-146.0
46893,-216.0
46894,-153.0
46895,-181.0
46896,-217.0
46897,-266.0
46898,-166.0
46899,-280.0
46900,-227.0
46901,-176.0
46902,-174.0
46903,-146.0
46904,-154.0
46905,-216.0
46906,-143.0
46907,-136.0
46908,-163.0
46909,-139.0
46910,-173.0
46911,-211.0
46912,-212.0
46913,-169.0
46914,-141.0
46915,-171.0
46916,-170.0
46917,-108.0
46918,-221.0
46919,-181.0
46920,-176.0
46921,-176.0
46922,-212.0
46923,-222.0
46924,-209.0
46925,-155.0
46926,-157.0
46927,-195.0
46928,-270.0
46929,-164.0
46930,-151.0
46931,-202.0
46932,-252.0
46933,-152.0
46934,-190.0
46935,-202.0
46936,-231.0
46937,-140.0
46938,-255.0
46939,-144.0
46940,-156.0
46941,-159.0
46942,-192.0
46943,-189.0
46944,-183.0
46945,-182.0
46946,-185.0
46947,-139.0
46948,-160.0
46949,-136.0
46950,-131.0
46951,-173.0
46952,-163.0
46953,-172.0
46954,-185.0
46955,-155.0
46956,-195.0
46957,-163.0
46958,-228.0
46959,-166.0
46960,-141.0
46961,-221.0
46962,-140.0
46963,-213.0
46964,-146.0
46965,-156.0
46966,-177.0
46967,-135.0
46968,-127.0
46969,-226.0
46970,-154.0
46971,-336.0
46972,-150.0
46973,-186.0
46974,-257.0
46975,-301.0
46976,-135.0
46977,-301.0
46978,-206.0
46979,-150.0
46980,-162.0
46981,-120.0
46982,-276.0
46983,-155.0
46984,-193.0
46985,-163.0
46986,-168.0
46987,-351.0
46988,-177.0
46989,-280.0
46990,-279.0
46991,-170.0
46992,-191.0
46993,-105.0
46994,-178.0
46995,-253.0
46996,-114.0
46997,-132.0
46998,-286.0
46999,-333.0
47000,-171.0
47001,-145.0
47002,-125.0
47003,-184.0
47004,-207.0
47005,-160.0
47006,-151.0
47007,-147.0
47008,-192.0
47009,-149.0
47010,-189.0
47011,-144.0
47012,-173.0
47013,-112.0
47014,-145.0
47015,-147.0
47016,-146.0
47017,-267.0
47018,-236.0
47019,-204.0
47020,-204.0
47021,-130.0
47022,-165.0
47023,-156.0
47024,-238.0
47025,-206.0
47026,-177.0
47027,-113.0
47028,-126.0
47029,-197.0
47030,-162.0
47031,-238.0
47032,-212.0
47033,-156.0
47034,-193.0
47035,-115.0
47036,-156.0
47037,-123.0
47038,-177.0
47039,-219.0
47040,-135.0
47041,-236.0
47042,-166.0
47043,-135.0
47044,-96.0
47045,-178.0
47046,-120.0
47047,-250.0
47048,-210.0
47049,-171.0
47050,-172.0
47051,-187.0
47052,-194.0
47053,-215.0
47054,-197.0
47055,-286.0
47056,-101.0
47057,-165.0
47058,-226.0
47059,-370.0
47060,-128.0
47061,-147.0
47062,-195.0
47063,-333.0
47064,-199.0
47065,-127.0
47066,-201.0
47067,-171.0
47068,-207.0
47069,-245.0
47070,-112.0
47071,-105.0
47072,-164.0
47073,-140.0
47074,-233.0
47075,-132.0
47076,-131.0
47077,-154.0
47078,-177.0
47079,-166.0
47080,-153.0
47081,-229.0
47082,-194.0
47083,-205.0
47084,-218.0
47085,-235.0
47086,-189.0
47087,-290.0
47088,-269.0
47089,-214.0
47090,-180.0
47091,-148.0
47092,-224.0
47093,-500.0
47094,-175.0
47095,-189.0
47096,-161.0
47097,-156.0
47098,-150.0
47099,-265.0
47100,-198.0
47101,-306.0
47102,-255.0
47103,-190.0
47104,-105.0
47105,-133.0
47106,-213.0
47107,-212.0
47108,-182.0
47109,-115.0
47110,-182.0
47111,-151.0
47112,-155.0
47113,-158.0
47114,-165.0
47115,-131.0
47116,-214.0
47117,-266.0
47118,-188.0
47119,-171.0
47120,-192.0
47121,-184.0
47122,-218.0
47123,-264.0
47124,-328.0
47125,-224.0
47126,-285.0
47127,-185.0
47128,-226.0
47129,-143.0
47130,-143.0
47131,-160.0
47132,-132.0
47133,-180.0
47134,-242.0
47135,-198.0
47136,-147.0
47137,-204.0
47138,-178.0
47139,-157.0
47140,-270.0
47141,-128.0
47142,-152.0
47143,-306.0
47144,-177.0
47145,-171.0
47146,-171.0
47147,-147.0
47148,-140.0
47149,-149.0
47150,-227.0
47151,-328.0
47152,-283.0
47153,-116.0
47154,-206.0
47155,-186.0
47156,-295.0
47157,-243.0
47158,-303.0
47159,-201.0
47160,-209.0
47161,-172.0
47162,-289.0
47163,-237.0
47164,-157.0
47165,-129.0
47166,-220.0
47167,-160.0
47168,-184.0
47169,-177.0
47170,-227.0
47171,-252.0
47172,-135.0
47173,-205.0
47174,-147.0
47175,-226.0
47176,-176.0
47177,-492.0
47178,-209.0
47179,-298.0
47180,-221.0
47181,-179.0
47182,-233.0
47183,-257.0
47184,-192.0
47185,-180.0
47186,-228.0
47187,-195.0
47188,-499.0
47189,-237.0
47190,-160.0
47191,-281.0
47192,-198.0
47193,-214.0
47194,-255.0
47195,-178.0
47196,-154.0
47197,-156.0
47198,-196.0
47199,-197.0
47200,-149.0
47201,-224.0
47202,-153.0
47203,-302.0
47204,-152.0
47205,-230.0
47206,-201.0
47207,-225.0
47208,-265.0
47209,-186.0
47210,-206.0
47211,-240.0
47212,-179.0
47213,-196.0
47214,-303.0
47215,-144.0
47216,-169.0
47217,-147.0
47218,-299.0
47219,-156.0
47220,-145.0
47221,-178.0
47222,-156.0
47223,-195.0
47224,-137.0
47225,-202.0
47226,-172.0
47227,-287.0
47228,-187.0
47229,-273.0
47230,-196.0
47231,-215.0
47232,-308.0
47233,-194.0
47234,-221.0
47235,-146.0
47236,-236.0
47237,-257.0
47238,-185.0
47239,-136.0
47240,-197.0
47241,-175.0
47242,-265.0
47243,-171.0
47244,-235.0
47245,-184.0
47246,-151.0
47247,-238.0
47248,-161.0
47249,-331.0
47250,-216.0
47251,-394.0
47252,-182.0
47253,-201.0
47254,-313.0
47255,-313.0
47256,-289.0
47257,-277.0
47258,-213.0
47259,-219.0
47260,-177.0
47261,-237.0
47262,-176.0
47263,-263.0
47264,-193.0
47265,-163.0
47266,-200.0
47267,-222.0
47268,-161.0
47269,-218.0
47270,-164.0
47271,-251.0
47272,-166.0
47273,-220.0
47274,-280.0
47275,-189.0
47276,-272.0
47277,-266.0
47278,-171.0
47279,-202.0
47280,-188.0
47281,-156.0
47282,-153.0
47283,-280.0
47284,-237.0
47285,-241.0
47286,-159.0
47287,-225.0
47288,-213.0
47289,-189.0
47290,-151.0
47291,-149.0
47292,-115.0
47293,-192.0
47294,-246.0
47295,-268.0
47296,-224.0
47297,-161.0
47298,-136.0
47299,-331.0
47300,-240.0
47301,-259.0
47302,-166.0
47303,-211.0
47304,-164.0
47305,-159.0
47306,-188.0
47307,-234.0
47308,-156.0
47309,-165.0
47310,-228.0
47311,-164.0
47312,-254.0
47313,-297.0
47314,-142.0
47315,-243.0
47316,-228.0
47317,-180.0
47318,-147.0
47319,-279.0
47320,-344.0
47321,-362.0
47322,-242.0
47323,-200.0
47324,-269.0
47325,-242.0
47326,-265.0
47327,-332.0
47328,-226.0
47329,-205.0
47330,-163.0
47331,-231.0
47332,-157.0
47333,-263.0
47334,-180.0
47335,-218.0
47336,-201.0
47337,-227.0
47338,-151.0
47339,-129.0
47340,-207.0
47341,-249.0
47342,-319.0
47343,-466.0
47344,-167.0
47345,-140.0
47346,-274.0
47347,-180.0
47348,-224.0
47349,-146.0
47350,-244.0
47351,-209.0
47352,-239.0
47353,-257.0
47354,-300.0
47355,-230.0
47356,-201.0
47357,-217.0
47358,-225.0
47359,-204.0
47360,-362.0
47361,-218.0
47362,-170.0
47363,-213.0
47364,-243.0
47365,-227.0
47366,-280.0
47367,-135.0
47368,-293.0
47369,-186.0
47370,-215.0
47371,-223.0
47372,-257.0
47373,-246.0
47374,-208.0
47375,-164.0
47376,-180.0
47377,-230.0
47378,-258.0
47379,-185.0
47380,-184.0
47381,-198.0
47382,-182.0
47383,-230.0
47384,-207.0
47385,-355.0
47386,-258.0
47387,-246.0
47388,-197.0
47389,-209.0
47390,-298.0
47391,-484.0
47392,-154.0
47393,-137.0
47394,-201.0
47395,-247.0
47396,-232.0
47397,-189.0
47398,-160.0
47399,-223.0
47400,-132.0
47401,-139.0
47402,-175.0
47403,-224.0
47404,-213.0
47405,-169.0
47406,-174.0
47407,-219.0
47408,-131.0
47409,-337.0
47410,-223.0
47411,-283.0
47412,-211.0
47413,-288.0
47414,-241.0
47415,-176.0
47416,-236.0
47417,-156.0
47418,-162.0
47419,-133.0
47420,-181.0
47421,-135.0
47422,-251.0
47423,-183.0
47424,-268.0
47425,-285.0
47426,-211.0
47427,-274.0
47428,-240.0
47429,-252.0
47430,-181.0
47431,-233.0
47432,-187.0
47433,-204.0
47434,-201.0
47435,-255.0
47436,-244.0
47437,-236.0
47438,-265.0
47439,-142.0
47440,-152.0
47441,-356.0
47442,-188.0
47443,-163.0
47444,-204.0
47445,-178.0
47446,-190.0
47447,-135.0
47448,-185.0
47449,-117.0
47450,-193.0
47451,-177.0
47452,-500.0
47453,-166.0
47454,-148.0
47455,-151.0
47456,-303.0
47457,-307.0
47458,-177.0
47459,-200.0
47460,-202.0
47461,-199.0
47462,-203.0
47463,-218.0
47464,-185.0
47465,-274.0
47466,-260.0
47467,-284.0
47468,-169.0
47469,-176.0
47470,-225.0
47471,-176.0
47472,-162.0
47473,-220.0
47474,-151.0
47475,-235.0
47476,-174.0
47477,-269.0
47478,-230.0
47479,-127.0
47480,-465.0
47481,-153.0
47482,-121.0
47483,-225.0
47484,-310.0
47485,-141.0
47486,-147.0
47487,-191.0
47488,-173.0
47489,-235.0
47490,-205.0
47491,-170.0
47492,-220.0
47493,-211.0
47494,-225.0
47495,-153.0
47496,-183.0
47497,-104.0
47498,-198.0
47499,-146.0
47500,-222.0
47501,-251.0
47502,-237.0
47503,-239.0
47504,-296.0
47505,-291.0
47506,-284.0
47507,-131.0
47508,-197.0
47509,-177.0
47510,-223.0
47511,-440.0
47512,-209.0
47513,-256.0
47514,-183.0
47515,-168.0
47516,-193.0
47517,-153.0
47518,-250.0
47519,-344.0
47520,-209.0
47521,-148.0
47522,-221.0
47523,-198.0
47524,-184.0
47525,-196.0
47526,-211.0
47527,-155.0
47528,-221.0
47529,-206.0
47530,-134.0
47531,-213.0
47532,-187.0
47533,-194.0
47534,-252.0
47535,-238.0
47536,-229.0
47537,-237.0
47538,-230.0
47539,-157.0
47540,-196.0
47541,-179.0
47542,-284.0
47543,-240.0
47544,-199.0
47545,-202.0
47546,-249.0
47547,-182.0
47548,-180.0
47549,-195.0
47550,-160.0
47551,-167.0
47552,-203.0
47553,-355.0
47554,-171.0
47555,-249.0
47556,-230.0
47557,-269.0
47558,-163.0
47559,-247.0
47560,-222.0
47561,-304.0
47562,-181.0
47563,-338.0
47564,-188.0
47565,-170.0
47566,-227.0
47567,-184.0
47568,-168.0
47569,-172.0
47570,-146.0
47571,-192.0
47572,-217.0
47573,-259.0
47574,-202.0
47575,-240.0
47576,-178.0
47577,-187.0
47578,-154.0
47579,-290.0
47580,-210.0
47581,-331.0
47582,-347.0
47583,-124.0
47584,-266.0
47585,-200.0
47586,-233.0
47587,-204.0
47588,-181.0
47589,-227.0
47590,-373.0
47591,-189.0
47592,-209.0
47593,-210.0
47594,-332.0
47595,-221.0
47596,-175.0
47597,-253.0
47598,-159.0
47599,-165.0
47600,-242.0
47601,-173.0
47602,-304.0
47603,-212.0
47604,-189.0
47605,-211.0
47606,-157.0
47607,-263.0
47608,-182.0
47609,-198.0
47610,-170.0
47611,-176.0
47612,-302.0
47613,-292.0
47614,-244.0
47615,-255.0
47616,-178.0
47617,-231.0
47618,-164.0
47619,-140.0
47620,-204.0
47621,-220.0
47622,-199.0
47623,-157.0
47624,-208.0
47625,-159.0
47626,-238.0
47627,-299.0
47628,-250.0
47629,-189.0
47630,-268.0
47631,-142.0
47632,-317.0
47633,-173.0
47634,-193.0
47635,-167.0
47636,-217.0
47637,-214.0
47638,-163.0
47639,-239.0
47640,-154.0
47641,-345.0
47642,-170.0
47643,-196.0
47644,-305.0
47645,-228.0
47646,-187.0
47647,-182.0
47648,-212.0
47649,-189.0
47650,-162.0
47651,-290.0
47652,-327.0
47653,-241.0
47654,-217.0
47655,-285.0
47656,-429.0
47657,-306.0
47658,-262.0
47659,-213.0
47660,-291.0
47661,-348.0
47662,-225.0
47663,-201.0
47664,-217.0
47665,-251.0
47666,-207.0
47667,-500.0
47668,-215.0
47669,-391.0
47670,-347.0
47671,-342.0
47672,-335.0
47673,-220.0
47674,-113.0
47675,-193.0
47676,-216.0
47677,-260.0
47678,-396.0
47679,-185.0
47680,-239.0
47681,-191.0
47682,-187.0
47683,-279.0
47684,-191.0
47685,-330.0
47686,-222.0
47687,-204.0
47688,-305.0
47689,-146.0
47690,-168.0
47691,-370.0
47692,-147.0
47693,-226.0
47694,-269.0
47695,-191.0
47696,-192.0
47697,-207.0
47698,-193.0
47699,-222.0
47700,-161.0
47701,-145.0
47702,-171.0
47703,-241.0
47704,-198.0
47705,-156.0
47706,-261.0
47707,-122.0
47708,-230.0
47709,-197.0
47710,-155.0
47711,-158.0
47712,-263.0
47713,-213.0
47714,-139.0
47715,-170.0
47716,-143.0
47717,-235.0
47718,-226.0
47719,-166.0
47720,-242.0
47721,-149.0
47722,-307.0
47723,-214.0
47724,-395.0
47725,-139.0
47726,-218.0
47727,-220.0
47728,-184.0
47729,-381.0
47730,-210.0
47731,-213.0
47732,-188.0
47733,-210.0
47734,-309.0
47735,-228.0
47736,-321.0
47737,-164.0
47738,-209.0
47739,-138.0
47740,-147.0
47741,-316.0
47742,-231.0
47743,-150.0
47744,-171.0
47745,-206.0
47746,-210.0
47747,-257.0
47748,-257.0
47749,-157.0
47750,-193.0
47751,-254.0
47752,-412.0
47753,-256.0
47754,-272.0
47755,-245.0
47756,-268.0
47757,-293.0
47758,-237.0
47759,-162.0
47760,-207.0
47761,-190.0
47762,-125.0
47763,-235.0
47764,-141.0
47765,-340.0
47766,-195.0
47767,-249.0
47768,-184.0
47769,-238.0
47770,-168.0
47771,-228.0
47772,-193.0
47773,-251.0
47774,-185.0
47775,-227.0
47776,-231.0
47777,-199.0
47778,-178.0
47779,-230.0
47780,-453.0
47781,-227.0
47782,-187.0
47783,-156.0
47784,-376.0
47785,-251.0
47786,-198.0
47787,-193.0
47788,-148.0
47789,-266.0
47790,-112.0
47791,-166.0
47792,-198.0
47793,-140.0
47794,-186.0
47795,-186.0
47796,-281.0
47797,-184.0
47798,-164.0
47799,-272.0
47800,-342.0
47801,-167.0
47802,-294.0
47803,-214.0
47804,-155.0
47805,-295.0
47806,-264.0
47807,-318.0
47808,-286.0
47809,-142.0
47810,-161.0
47811,-184.0
47812,-305.0
47813,-160.0
47814,-201.0
47815,-190.0
47816,-170.0
47817,-145.0
47818,-411.0
47819,-214.0
47820,-151.0
47821,-301.0
47822,-284.0
47823,-130.0
47824,-217.0
47825,-170.0
47826,-200.0
47827,-240.0
47828,-176.0
47829,-180.0
47830,-207.0
47831,-283.0
47832,-186.0
47833,-288.0
47834,-295.0
47835,-195.0
47836,-214.0
47837,-219.0
47838,-242.0
47839,-194.0
47840,-204.0
47841,-293.0
47842,-257.0
47843,-145.0
47844,-133.0
47845,-219.0
47846,-140.0
47847,-341.0
47848,-173.0
47849,-181.0
47850,-169.0
47851,-177.0
47852,-130.0
47853,-157.0
47854,-226.0
47855,-255.0
47856,-245.0
47857,-118.0
47858,-185.0
47859,-304.0
47860,-158.0
47861,-148.0
47862,-119.0
47863,-254.0
47864,-232.0
47865,-201.0
47866,-168.0
47867,-142.0
47868,-179.0
47869,-223.0
47870,-160.0
47871,-214.0
47872,-189.0
47873,-170.0
47874,-150.0
47875,-95.0
47876,-204.0
47877,-337.0
47878,-185.0
47879,-288.0
47880,-197.0
47881,-162.0
47882,-250.0
47883,-222.0
47884,-242.0
47885,-266.0
47886,-208.0
47887,-284.0
47888,-232.0
47889,-246.0
47890,-260.0
47891,-303.0
47892,-351.0
47893,-279.0
47894,-249.0
47895,-279.0
47896,-152.0
47897,-228.0
47898,-270.0
47899,-298.0
47900,-206.0
47901,-207.0
47902,-335.0
47903,-150.0
47904,-214.0
47905,-207.0
47906,-500.0
47907,-164.0
47908,-269.0
47909,-165.0
47910,-180.0
47911,-170.0
47912,-203.0
47913,-281.0
47914,-185.0
47915,-210.0
47916,-168.0
47917,-166.0
47918,-132.0
47919,-180.0
47920,-151.0
47921,-211.0
47922,-157.0
47923,-162.0
47924,-171.0
47925,-221.0
47926,-244.0
47927,-300.0
47928,-273.0
47929,-181.0
47930,-213.0
47931,-263.0
47932,-117.0
47933,-163.0
47934,-238.0
47935,-357.0
47936,-286.0
47937,-264.0
47938,-258.0
47939,-214.0
47940,-246.0
47941,-232.0
47942,-158.0
47943,-256.0
47944,-250.0
47945,-151.0
47946,-245.0
47947,-168.0
47948,-169.0
47949,-194.0
47950,-150.0
47951,-105.0
47952,-205.0
47953,-189.0
47954,-144.0
47955,-287.0
47956,-248.0
47957,-190.0
47958,-215.0
47959,-155.0
47960,-273.0
47961,-279.0
47962,-252.0
47963,-190.0
47964,-127.0
47965,-177.0
47966,-190.0
47967,-209.0
47968,-250.0
47969,-177.0
47970,-130.0
47971,-279.0
47972,-253.0
47973,-262.0
47974,-169.0
47975,-158.0
47976,-177.0
47977,-131.0
47978,-267.0
47979,-242.0
47980,-182.0
47981,-447.0
47982,-238.0
47983,-177.0
47984,-168.0
47985,-237.0
47986,-205.0
47987,-237.0
47988,-173.0
47989,-129.0
47990,-223.0
47991,-200.0
47992,-260.0
47993,-182.0
47994,-254.0
47995,-265.0
47996,-138.0
47997,-246.0
47998,-156.0
47999,-459.0
48000,-361.0
48001,-295.0
48002,-182.0
48003,-229.0
48004,-277.0
48005,-373.0
48006,-340.0
48007,-218.0
48008,-209.0
48009,-199.0
48010,-186.0
48011,-188.0
48012,-500.0
48013,-346.0
48014,-394.0
48015,-282.0
48016,-223.0
48017,-228.0
48018,-244.0
48019,-500.0
48020,-223.0
48021,-200.0
48022,-440.0
48023,-199.0
48024,-210.0
48025,-268.0
48026,-412.0
48027,-329.0
48028,-180.0
48029,-274.0
48030,-217.0
48031,-224.0
48032,-302.0
48033,-222.0
48034,-191.0
48035,-235.0
48036,-273.0
48037,-210.0
48038,-242.0
48039,-253.0
48040,-154.0
48041,-201.0
48042,-180.0
48043,-187.0
48044,-166.0
48045,-290.0
48046,-448.0
48047,-152.0
48048,-154.0
48049,-279.0
48050,-269.0
48051,-151.0
48052,-194.0
48053,-200.0
48054,-303.0
48055,-137.0
48056,-198.0
48057,-218.0
48058,-235.0
48059,-163.0
48060,-215.0
48061,-175.0
48062,-172.0
48063,-191.0
48064,-238.0
48065,-243.0
48066,-250.0
48067,-273.0
48068,-223.0
48069,-266.0
48070,-156.0
48071,-326.0
48072,-236.0
48073,-238.0
48074,-342.0
48075,-275.0
48076,-224.0
48077,-168.0
48078,-177.0
48079,-202.0
48080,-162.0
48081,-226.0
48082,-256.0
48083,-238.0
48084,-198.0
48085,-244.0
48086,-162.0
48087,-243.0
48088,-200.0
48089,-313.0
48090,-195.0
48091,-201.0
48092,-261.0
48093,-212.0
48094,-210.0
48095,-216.0
48096,-215.0
48097,-162.0
48098,-165.0
48099,-207.0
48100,-151.0
48101,-222.0
48102,-241.0
48103,-190.0
48104,-245.0
48105,-274.0
48106,-146.0
48107,-253.0
48108,-135.0
48109,-170.0
48110,-216.0
48111,-143.0
48112,-183.0
48113,-182.0
48114,-196.0
48115,-201.0
48116,-193.0
48117,-263.0
48118,-199.0
48119,-192.0
48120,-123.0
48121,-191.0
48122,-154.0
48123,-302.0
48124,-190.0
48125,-137.0
48126,-302.0
48127,-213.0
48128,-151.0
48129,-171.0
48130,-171.0
48131,-164.0
48132,-220.0
48133,-222.0
48134,-186.0
48135,-155.0
48136,-266.0
48137,-224.0
48138,-243.0
48139,-162.0
48140,-191.0
48141,-172.0
48142,-200.0
48143,-176.0
48144,-397.0
48145,-245.0
48146,-188.0
48147,-176.0
48148,-161.0
48149,-196.0
48150,-184.0
48151,-236.0
48152,-195.0
48153,-371.0
48154,-189.0
48155,-192.0
48156,-123.0
48157,-196.0
48158,-441.0
48159,-253.0
48160,-147.0
48161,-223.0
48162,-151.0
48163,-195.0
48164,-205.0
48165,-383.0
48166,-301.0
48167,-275.0
48168,-181.0
48169,-220.0
48170,-180.0
48171,-227.0
48172,-159.0
48173,-500.0
48174,-185.0
48175,-176.0
48176,-97.0
48177,-269.0
48178,-156.0
48179,-167.0
48180,-206.0
48181,-270.0
48182,-192.0
48183,-412.0
48184,-209.0
48185,-271.0
48186,-182.0
48187,-173.0
48188,-280.0
48189,-194.0
48190,-346.0
48191,-175.0
48192,-238.0
48193,-185.0
48194,-183.0
48195,-257.0
48196,-257.0
48197,-292.0
48198,-224.0
48199,-189.0
48200,-221.0
48201,-258.0
48202,-173.0
48203,-210.0
48204,-174.0
48205,-134.0
48206,-277.0
48207,-182.0
48208,-315.0
48209,-220.0
48210,-224.0
48211,-167.0
48212,-279.0
48213,-205.0
48214,-271.0
48215,-261.0
48216,-302.0
48217,-210.0
48218,-179.0
48219,-225.0
48220,-349.0
48221,-229.0
48222,-210.0
48223,-257.0
48224,-244.0
48225,-226.0
48226,-203.0
48227,-149.0
48228,-135.0
48229,-145.0
48230,-127.0
48231,-254.0
48232,-235.0
48233,-186.0
48234,-279.0
48235,-178.0
48236,-188.0
48237,-102.0
48238,-175.0
48239,-376.0
48240,-141.0
48241,-173.0
48242,-223.0
48243,-225.0
48244,-241.0
48245,-109.0
48246,-198.0
48247,-192.0
48248,-162.0
48249,-166.0
48250,-201.0
48251,-166.0
48252,-295.0
48253,-265.0
48254,-346.0
48255,-186.0
48256,-189.0
48257,-185.0
48258,-179.0
48259,-223.0
48260,-192.0
48261,-195.0
48262,-219.0
48263,-191.0
48264,-170.0
48265,-197.0
48266,-159.0
48267,-214.0
48268,-151.0
48269,-250.0
48270,-227.0
48271,-203.0
48272,-263.0
48273,-500.0
48274,-384.0
48275,-265.0
48276,-174.0
48277,-164.0
48278,-236.0
48279,-223.0
48280,-302.0
48281,-399.0
48282,-213.0
48283,-322.0
48284,-280.0
48285,-151.0
48286,-244.0
48287,-144.0
48288,-147.0
48289,-166.0
48290,-201.0
48291,-168.0
48292,-173.0
48293,-221.0
48294,-436.0
48295,-163.0
48296,-339.0
48297,-183.0
48298,-292.0
48299,-173.0
48300,-237.0
48301,-164.0
48302,-220.0
48303,-163.0
48304,-315.0
48305,-275.0
48306,-246.0
48307,-500.0
48308,-209.0
48309,-172.0
48310,-166.0
48311,-157.0
48312,-166.0
48313,-329.0
48314,-325.0
48315,-186.0
48316,-316.0
48317,-219.0
48318,-228.0
48319,-164.0
48320,-191.0
48321,-500.0
48322,-136.0
48323,-213.0
48324,-272.0
48325,-175.0
48326,-239.0
48327,-273.0
48328,-261.0
48329,-340.0
48330,-177.0
48331,-406.0
48332,-253.0
48333,-199.0
48334,-185.0
48335,-171.0
48336,-195.0
48337,-353.0
48338,-180.0
48339,-292.0
48340,-210.0
48341,-217.0
48342,-170.0
48343,-228.0
48344,-409.0
48345,-167.0
48346,-250.0
48347,-305.0
48348,-430.0
48349,-353.0
48350,-201.0
48351,-220.0
48352,-156.0
48353,-252.0
48354,-258.0
48355,-188.0
48356,-194.0
48357,-221.0
48358,-154.0
48359,-455.0
48360,-330.0
48361,-363.0
48362,-269.0
48363,-227.0
48364,-155.0
48365,-261.0
48366,-392.0
48367,-180.0
48368,-299.0
48369,-258.0
48370,-166.0
48371,-111.0
48372,-199.0
48373,-285.0
48374,-196.0
48375,-159.0
48376,-187.0
48377,-344.0
48378,-209.0
48379,-266.0
48380,-183.0
48381,-159.0
48382,-217.0
48383,-368.0
48384,-173.0
48385,-315.0
48386,-377.0
48387,-216.0
48388,-165.0
48389,-315.0
48390,-244.0
48391,-168.0
48392,-176.0
48393,-204.0
48394,-212.0
48395,-182.0
48396,-304.0
48397,-269.0
48398,-284.0
48399,-178.0
48400,-207.0
48401,-292.0
48402,-169.0
48403,-324.0
48404,-192.0
48405,-259.0
48406,-271.0
48407,-247.0
48408,-174.0
48409,-213.0
48410,-247.0
48411,-192.0
48412,-409.0
48413,-219.0
48414,-178.0
48415,-177.0
48416,-128.0
48417,-299.0
48418,-225.0
