episode,reward
32019,-161.0
32020,-120.0
32021,-161.0
32022,-146.0
32023,-151.0
32024,-304.0
32025,-295.0
32026,-197.0
32027,-177.0
32028,-144.0
32029,-207.0
32030,-173.0
32031,-135.0
32032,-183.0
32033,-500.0
32034,-178.0
32035,-212.0
32036,-140.0
32037,-227.0
32038,-166.0
32039,-251.0
32040,-248.0
32041,-221.0
32042,-155.0
32043,-170.0
32044,-246.0
32045,-152.0
32046,-145.0
32047,-215.0
32048,-149.0
32049,-245.0
32050,-249.0
32051,-161.0
32052,-143.0
32053,-159.0
32054,-136.0
32055,-248.0
32056,-246.0
32057,-217.0
32058,-223.0
32059,-178.0
32060,-167.0
32061,-260.0
32062,-188.0
32063,-273.0
32064,-134.0
32065,-163.0
32066,-106.0
32067,-333.0
32068,-257.0
32069,-127.0
32070,-148.0
32071,-229.0
32072,-168.0
32073,-193.0
32074,-137.0
32075,-292.0
32076,-165.0
32077,-220.0
32078,-160.0
32079,-171.0
32080,-328.0
32081,-135.0
32082,-297.0
32083,-208.0
32084,-121.0
32085,-178.0
32086,-256.0
32087,-269.0
32088,-198.0
32089,-218.0
32090,-209.0
32091,-273.0
32092,-209.0
32093,-171.0
32094,-139.0
32095,-188.0
32096,-125.0
32097,-145.0
32098,-222.0
32099,-266.0
32100,-260.0
32101,-338.0
32102,-252.0
32103,-223.0
32104,-150.0
32105,-181.0
32106,-165.0
32107,-203.0
32108,-171.0
32109,-221.0
32110,-174.0
32111,-201.0
32112,-179.0
32113,-209.0
32114,-195.0
32115,-203.0
32116,-179.0
32117,-234.0
32118,-274.0
32119,-206.0
32120,-231.0
32121,-174.0
32122,-279.0
32123,-300.0
32124,-210.0
32125,-257.0
32126,-191.0
32127,-257.0
32128,-196.0
32129,-190.0
32130,-278.0
32131,-180.0
32132,-239.0
32133,-178.0
32134,-171.0
32135,-156.0
32136,-328.0
32137,-208.0
32138,-247.0
32139,-132.0
32140,-322.0
32141,-116.0
32142,-181.0
32143,-241.0
32144,-206.0
32145,-249.0
32146,-114.0
32147,-222.0
32148,-274.0
32149,-209.0
32150,-163.0
32151,-227.0
32152,-165.0
32153,-208.0
32154,-179.0
32155,-281.0
32156,-137.0
32157,-189.0
32158,-134.0
32159,-177.0
32160,-176.0
32161,-207.0
32162,-230.0
32163,-151.0
32164,-194.0
32165,-152.0
32166,-277.0
32167,-296.0
32168,-134.0
32169,-263.0
32170,-191.0
32171,-135.0
32172,-226.0
32173,-204.0
32174,-200.0
32175,-248.0
32176,-171.0
32177,-312.0
32178,-254.0
32179,-116.0
32180,-201.0
32181,-361.0
32182,-159.0
32183,-235.0
32184,-194.0
32185,-252.0
32186,-309.0
32187,-238.0
32188,-213.0
32189,-157.0
32190,-117.0
32191,-241.0
32192,-314.0
32193,-165.0
32194,-158.0
32195,-143.0
32196,-207.0
32197,-153.0
32198,-204.0
32199,-205.0
32200,-160.0
32201,-261.0
32202,-159.0
32203,-238.0
32204,-136.0
32205,-267.0
32206,-135.0
32207,-138.0
32208,-180.0
32209,-235.0
32210,-230.0
32211,-237.0
32212,-199.0
32213,-202.0
32214,-256.0
32215,-197.0
32216,-193.0
32217,-209.0
32218,-171.0
32219,-315.0
32220,-293.0
32221,-255.0
32222,-177.0
32223,-191.0
32224,-217.0
32225,-257.0
32226,-164.0
32227,-143.0
32228,-500.0
32229,-206.0
32230,-206.0
32231,-272.0
32232,-166.0
32233,-172.0
32234,-190.0
32235,-222.0
32236,-197.0
32237,-212.0
32238,-180.0
32239,-190.0
32240,-208.0
32241,-149.0
32242,-263.0
32243,-178.0
32244,-199.0
32245,-187.0
32246,-258.0
32247,-179.0
32248,-209.0
32249,-500.0
32250,-262.0
32251,-245.0
32252,-355.0
32253,-233.0
32254,-193.0
32255,-123.0
32256,-298.0
32257,-170.0
32258,-195.0
32259,-272.0
32260,-208.0
32261,-209.0
32262,-183.0
32263,-270.0
32264,-123.0
32265,-182.0
32266,-240.0
32267,-171.0
32268,-265.0
32269,-237.0
32270,-235.0
32271,-149.0
32272,-222.0
32273,-165.0
32274,-249.0
32275,-226.0
32276,-356.0
32277,-220.0
32278,-500.0
32279,-230.0
32280,-161.0
32281,-136.0
32282,-204.0
32283,-188.0
32284,-200.0
32285,-203.0
32286,-160.0
32287,-221.0
32288,-186.0
32289,-190.0
32290,-231.0
32291,-206.0
32292,-244.0
32293,-285.0
32294,-143.0
32295,-230.0
32296,-221.0
32297,-210.0
32298,-145.0
32299,-203.0
32300,-251.0
32301,-168.0
32302,-223.0
32303,-233.0
32304,-208.0
32305,-271.0
32306,-258.0
32307,-142.0
32308,-269.0
32309,-162.0
32310,-177.0
32311,-238.0
32312,-129.0
32313,-146.0
32314,-384.0
32315,-243.0
32316,-167.0
32317,-180.0
32318,-240.0
32319,-161.0
32320,-181.0
32321,-98.0
32322,-159.0
32323,-258.0
32324,-243.0
32325,-141.0
32326,-211.0
32327,-238.0
32328,-193.0
32329,-254.0
32330,-231.0
32331,-204.0
32332,-174.0
32333,-189.0
32334,-178.0
32335,-271.0
32336,-148.0
32337,-238.0
32338,-356.0
32339,-291.0
32340,-186.0
32341,-188.0
32342,-147.0
32343,-225.0
32344,-167.0
32345,-182.0
32346,-163.0
32347,-184.0
32348,-162.0
32349,-153.0
32350,-185.0
32351,-182.0
32352,-247.0
32353,-172.0
32354,-176.0
32355,-242.0
32356,-227.0
32357,-230.0
32358,-223.0
32359,-141.0
32360,-198.0
32361,-210.0
32362,-138.0
32363,-241.0
32364,-124.0
32365,-155.0
32366,-197.0
32367,-130.0
32368,-168.0
32369,-184.0
32370,-367.0
32371,-228.0
32372,-245.0
32373,-225.0
32374,-193.0
32375,-195.0
32376,-166.0
32377,-222.0
32378,-468.0
32379,-172.0
32380,-148.0
32381,-269.0
32382,-149.0
32383,-233.0
32384,-194.0
32385,-222.0
32386,-263.0
32387,-194.0
32388,-200.0
32389,-190.0
32390,-309.0
32391,-135.0
32392,-192.0
32393,-140.0
32394,-259.0
32395,-134.0
32396,-179.0
32397,-136.0
32398,-204.0
32399,-177.0
32400,-221.0
32401,-151.0
32402,-214.0
32403,-302.0
32404,-170.0
32405,-188.0
32406,-210.0
32407,-298.0
32408,-337.0
32409,-295.0
32410,-241.0
32411,-107.0
32412,-171.0
32413,-135.0
32414,-157.0
32415,-201.0
32416,-145.0
32417,-218.0
32418,-160.0
32419,-138.0
32420,-204.0
32421,-129.0
32422,-197.0
32423,-205.0
32424,-222.0
32425,-207.0
32426,-129.0
32427,-135.0
32428,-208.0
32429,-229.0
32430,-182.0
32431,-136.0
32432,-114.0
32433,-245.0
32434,-119.0
32435,-231.0
32436,-255.0
32437,-197.0
32438,-193.0
32439,-198.0
32440,-194.0
32441,-149.0
32442,-241.0
32443,-160.0
32444,-236.0
32445,-106.0
32446,-209.0
32447,-173.0
32448,-260.0
32449,-239.0
32450,-237.0
32451,-161.0
32452,-160.0
32453,-180.0
32454,-198.0
32455,-136.0
32456,-179.0
32457,-173.0
32458,-194.0
32459,-166.0
32460,-121.0
32461,-214.0
32462,-327.0
32463,-194.0
32464,-178.0
32465,-130.0
32466,-146.0
32467,-197.0
32468,-149.0
32469,-182.0
32470,-112.0
32471,-224.0
32472,-143.0
32473,-160.0
32474,-196.0
32475,-243.0
32476,-221.0
32477,-174.0
32478,-140.0
32479,-196.0
32480,-249.0
32481,-122.0
32482,-177.0
32483,-167.0
32484,-180.0
32485,-164.0
32486,-317.0
32487,-151.0
32488,-138.0
32489,-180.0
32490,-229.0
32491,-306.0
32492,-163.0
32493,-300.0
32494,-133.0
32495,-195.0
32496,-179.0
32497,-500.0
32498,-198.0
32499,-125.0
32500,-193.0
32501,-187.0
32502,-129.0
32503,-114.0
32504,-147.0
32505,-130.0
32506,-203.0
32507,-150.0
32508,-152.0
32509,-192.0
32510,-155.0
32511,-157.0
32512,-180.0
32513,-209.0
32514,-184.0
32515,-178.0
32516,-151.0
32517,-189.0
32518,-184.0
32519,-133.0
32520,-269.0
32521,-177.0
32522,-164.0
32523,-178.0
32524,-181.0
32525,-155.0
32526,-249.0
32527,-175.0
32528,-173.0
32529,-177.0
32530,-136.0
32531,-160.0
32532,-145.0
32533,-198.0
32534,-133.0
32535,-210.0
32536,-147.0
32537,-172.0
32538,-132.0
32539,-219.0
32540,-199.0
32541,-181.0
32542,-262.0
32543,-203.0
32544,-125.0
32545,-199.0
32546,-220.0
32547,-160.0
32548,-183.0
32549,-180.0
32550,-232.0
32551,-222.0
32552,-152.0
32553,-277.0
32554,-212.0
32555,-302.0
32556,-281.0
32557,-241.0
32558,-174.0
32559,-237.0
32560,-242.0
32561,-210.0
32562,-176.0
32563,-219.0
32564,-197.0
32565,-373.0
32566,-251.0
32567,-314.0
32568,-185.0
32569,-223.0
32570,-191.0
32571,-172.0
32572,-264.0
32573,-309.0
32574,-148.0
32575,-237.0
32576,-364.0
32577,-329.0
32578,-203.0
32579,-204.0
32580,-332.0
32581,-186.0
32582,-185.0
32583,-280.0
32584,-228.0
32585,-260.0
32586,-339.0
32587,-211.0
32588,-169.0
32589,-200.0
32590,-243.0
32591,-249.0
32592,-220.0
32593,-214.0
32594,-264.0
32595,-333.0
32596,-204.0
32597,-399.0
32598,-144.0
32599,-226.0
32600,-238.0
32601,-293.0
32602,-229.0
32603,-191.0
32604,-228.0
32605,-155.0
32606,-264.0
32607,-319.0
32608,-313.0
32609,-234.0
32610,-282.0
32611,-116.0
32612,-219.0
32613,-197.0
32614,-307.0
32615,-352.0
32616,-169.0
32617,-244.0
32618,-259.0
32619,-491.0
32620,-292.0
32621,-152.0
32622,-223.0
32623,-228.0
32624,-147.0
32625,-179.0
32626,-246.0
32627,-161.0
32628,-213.0
32629,-194.0
32630,-224.0
32631,-225.0
32632,-166.0
32633,-177.0
32634,-214.0
32635,-336.0
32636,-161.0
32637,-184.0
32638,-198.0
32639,-189.0
32640,-200.0
32641,-445.0
32642,-172.0
32643,-141.0
32644,-182.0
32645,-150.0
32646,-267.0
32647,-181.0
32648,-183.0
32649,-252.0
32650,-170.0
32651,-150.0
32652,-189.0
32653,-177.0
32654,-234.0
32655,-269.0
32656,-233.0
32657,-187.0
32658,-144.0
32659,-149.0
32660,-208.0
32661,-141.0
32662,-139.0
32663,-208.0
32664,-243.0
32665,-139.0
32666,-185.0
32667,-218.0
32668,-218.0
32669,-187.0
32670,-152.0
32671,-234.0
32672,-267.0
32673,-438.0
32674,-195.0
32675,-189.0
32676,-245.0
32677,-199.0
32678,-195.0
32679,-183.0
32680,-172.0
32681,-191.0
32682,-132.0
32683,-153.0
32684,-180.0
32685,-227.0
32686,-230.0
32687,-189.0
32688,-180.0
32689,-343.0
32690,-131.0
32691,-197.0
32692,-254.0
32693,-253.0
32694,-123.0
32695,-453.0
32696,-231.0
32697,-243.0
32698,-346.0
32699,-200.0
32700,-153.0
32701,-247.0
32702,-387.0
32703,-324.0
32704,-242.0
32705,-198.0
32706,-175.0
32707,-219.0
32708,-209.0
32709,-213.0
32710,-133.0
32711,-138.0
32712,-264.0
32713,-152.0
32714,-230.0
32715,-246.0
32716,-197.0
32717,-200.0
32718,-231.0
32719,-164.0
32720,-174.0
32721,-166.0
32722,-132.0
32723,-184.0
32724,-138.0
32725,-172.0
32726,-173.0
32727,-209.0
32728,-324.0
32729,-258.0
32730,-205.0
32731,-264.0
32732,-260.0
32733,-215.0
32734,-195.0
32735,-119.0
32736,-152.0
32737,-188.0
32738,-138.0
32739,-267.0
32740,-158.0
32741,-234.0
32742,-213.0
32743,-242.0
32744,-152.0
32745,-168.0
32746,-193.0
32747,-151.0
32748,-213.0
32749,-175.0
32750,-128.0
32751,-229.0
32752,-234.0
32753,-144.0
32754,-241.0
32755,-145.0
32756,-224.0
32757,-228.0
32758,-238.0
32759,-162.0
32760,-268.0
32761,-106.0
32762,-331.0
32763,-236.0
32764,-191.0
32765,-201.0
32766,-140.0
32767,-232.0
32768,-153.0
32769,-110.0
32770,-300.0
32771,-208.0
32772,-198.0
32773,-142.0
32774,-126.0
32775,-138.0
32776,-214.0
32777,-259.0
32778,-289.0
32779,-168.0
32780,-179.0
32781,-170.0
32782,-125.0
32783,-155.0
32784,-251.0
32785,-132.0
32786,-220.0
32787,-114.0
32788,-138.0
32789,-214.0
32790,-222.0
32791,-227.0
32792,-144.0
32793,-356.0
32794,-250.0
32795,-112.0
32796,-345.0
32797,-202.0
32798,-176.0
32799,-177.0
32800,-138.0
32801,-148.0
32802,-209.0
32803,-258.0
32804,-160.0
32805,-236.0
32806,-357.0
32807,-165.0
32808,-121.0
32809,-219.0
32810,-250.0
32811,-128.0
32812,-176.0
32813,-357.0
32814,-152.0
32815,-284.0
32816,-108.0
32817,-266.0
32818,-160.0
32819,-143.0
32820,-404.0
32821,-139.0
32822,-200.0
32823,-274.0
32824,-143.0
32825,-136.0
32826,-128.0
32827,-176.0
32828,-203.0
32829,-197.0
32830,-225.0
32831,-297.0
32832,-152.0
32833,-155.0
32834,-162.0
32835,-146.0
32836,-200.0
32837,-365.0
32838,-93.0
32839,-210.0
32840,-150.0
32841,-233.0
32842,-163.0
32843,-121.0
32844,-358.0
32845,-214.0
32846,-249.0
32847,-188.0
32848,-138.0
32849,-286.0
32850,-109.0
32851,-144.0
32852,-240.0
32853,-256.0
32854,-194.0
32855,-117.0
32856,-206.0
32857,-154.0
32858,-204.0
32859,-289.0
32860,-170.0
32861,-231.0
32862,-161.0
32863,-242.0
32864,-162.0
32865,-179.0
32866,-127.0
32867,-415.0
32868,-214.0
32869,-206.0
32870,-297.0
32871,-209.0
32872,-181.0
32873,-213.0
32874,-207.0
32875,-248.0
32876,-230.0
32877,-500.0
32878,-285.0
32879,-168.0
32880,-181.0
32881,-173.0
32882,-288.0
32883,-287.0
32884,-181.0
32885,-500.0
32886,-136.0
32887,-199.0
32888,-172.0
32889,-252.0
32890,-141.0
32891,-195.0
32892,-213.0
32893,-194.0
32894,-297.0
32895,-141.0
32896,-303.0
32897,-144.0
32898,-272.0
32899,-150.0
32900,-240.0
32901,-306.0
32902,-105.0
32903,-169.0
32904,-167.0
32905,-194.0
32906,-229.0
32907,-188.0
32908,-195.0
32909,-157.0
32910,-220.0
32911,-195.0
32912,-286.0
32913,-220.0
32914,-295.0
32915,-335.0
32916,-254.0
32917,-233.0
32918,-173.0
32919,-177.0
32920,-351.0
32921,-253.0
32922,-251.0
32923,-177.0
32924,-351.0
32925,-272.0
32926,-185.0
32927,-189.0
32928,-166.0
32929,-215.0
32930,-177.0
32931,-233.0
32932,-152.0
32933,-121.0
32934,-170.0
32935,-157.0
32936,-233.0
32937,-182.0
32938,-310.0
32939,-140.0
32940,-500.0
32941,-124.0
32942,-248.0
32943,-171.0
32944,-169.0
32945,-262.0
32946,-288.0
32947,-196.0
32948,-156.0
32949,-170.0
32950,-164.0
32951,-219.0
32952,-215.0
32953,-173.0
32954,-139.0
32955,-187.0
32956,-148.0
32957,-153.0
32958,-138.0
32959,-228.0
32960,-138.0
32961,-209.0
32962,-234.0
32963,-336.0
32964,-224.0
32965,-199.0
32966,-113.0
32967,-256.0
32968,-296.0
32969,-316.0
32970,-234.0
32971,-184.0
32972,-135.0
32973,-151.0
32974,-217.0
32975,-315.0
32976,-129.0
32977,-167.0
32978,-225.0
32979,-357.0
32980,-373.0
32981,-172.0
32982,-182.0
32983,-160.0
32984,-500.0
32985,-206.0
32986,-171.0
32987,-118.0
32988,-180.0
32989,-199.0
32990,-165.0
32991,-235.0
32992,-284.0
32993,-194.0
32994,-221.0
32995,-194.0
32996,-143.0
32997,-192.0
32998,-167.0
32999,-186.0
33000,-151.0
33001,-196.0
33002,-271.0
33003,-208.0
33004,-201.0
33005,-161.0
33006,-162.0
33007,-237.0
33008,-177.0
33009,-169.0
33010,-224.0
33011,-206.0
33012,-488.0
33013,-141.0
33014,-156.0
33015,-208.0
33016,-250.0
33017,-219.0
33018,-210.0
33019,-158.0
33020,-257.0
33021,-190.0
33022,-157.0
33023,-213.0
33024,-129.0
33025,-186.0
33026,-162.0
33027,-190.0
33028,-288.0
33029,-252.0
33030,-220.0
33031,-196.0
33032,-175.0
33033,-220.0
33034,-179.0
33035,-160.0
33036,-191.0
33037,-161.0
33038,-196.0
33039,-163.0
33040,-174.0
33041,-118.0
33042,-144.0
33043,-275.0
33044,-140.0
33045,-152.0
33046,-500.0
33047,-150.0
33048,-210.0
33049,-176.0
33050,-173.0
33051,-181.0
33052,-207.0
33053,-165.0
33054,-171.0
33055,-134.0
33056,-221.0
33057,-129.0
33058,-152.0
33059,-211.0
33060,-228.0
33061,-182.0
33062,-191.0
33063,-214.0
33064,-120.0
33065,-174.0
33066,-243.0
33067,-171.0
33068,-224.0
33069,-140.0
33070,-179.0
33071,-248.0
33072,-201.0
33073,-171.0
33074,-110.0
33075,-138.0
33076,-227.0
33077,-208.0
33078,-145.0
33079,-225.0
33080,-173.0
33081,-236.0
33082,-185.0
33083,-184.0
33084,-170.0
33085,-121.0
33086,-155.0
33087,-161.0
33088,-151.0
33089,-261.0
33090,-173.0
33091,-226.0
33092,-152.0
33093,-264.0
33094,-165.0
33095,-157.0
33096,-205.0
33097,-270.0
33098,-311.0
33099,-209.0
33100,-200.0
33101,-149.0
33102,-157.0
33103,-129.0
33104,-187.0
33105,-167.0
33106,-206.0
33107,-149.0
33108,-207.0
33109,-230.0
33110,-171.0
33111,-212.0
33112,-196.0
33113,-163.0
33114,-153.0
33115,-93.0
33116,-241.0
33117,-180.0
33118,-131.0
33119,-142.0
33120,-168.0
33121,-165.0
33122,-277.0
33123,-225.0
33124,-211.0
33125,-206.0
33126,-131.0
33127,-194.0
33128,-296.0
33129,-220.0
33130,-127.0
33131,-190.0
33132,-291.0
33133,-401.0
33134,-246.0
33135,-279.0
33136,-227.0
33137,-209.0
33138,-193.0
33139,-181.0
33140,-306.0
33141,-126.0
33142,-216.0
33143,-231.0
33144,-196.0
33145,-425.0
33146,-180.0
33147,-146.0
33148,-283.0
33149,-147.0
33150,-204.0
33151,-232.0
33152,-221.0
33153,-172.0
33154,-269.0
33155,-417.0
33156,-151.0
33157,-213.0
33158,-236.0
33159,-269.0
33160,-230.0
33161,-220.0
33162,-189.0
33163,-132.0
33164,-125.0
33165,-285.0
33166,-182.0
33167,-155.0
33168,-208.0
33169,-252.0
33170,-189.0
33171,-285.0
33172,-210.0
33173,-184.0
33174,-233.0
33175,-172.0
33176,-354.0
33177,-138.0
33178,-143.0
33179,-500.0
33180,-97.0
33181,-183.0
33182,-129.0
33183,-153.0
33184,-177.0
33185,-261.0
33186,-104.0
33187,-217.0
33188,-152.0
33189,-240.0
33190,-179.0
33191,-216.0
33192,-178.0
33193,-324.0
33194,-242.0
33195,-172.0
33196,-167.0
33197,-194.0
33198,-108.0
33199,-126.0
33200,-103.0
33201,-178.0
33202,-182.0
33203,-235.0
33204,-287.0
33205,-158.0
33206,-175.0
33207,-171.0
33208,-216.0
33209,-139.0
33210,-175.0
33211,-168.0
33212,-180.0
33213,-288.0
33214,-184.0
33215,-402.0
33216,-149.0
33217,-144.0
33218,-256.0
33219,-191.0
33220,-417.0
33221,-187.0
33222,-204.0
33223,-115.0
33224,-214.0
33225,-262.0
33226,-165.0
33227,-119.0
33228,-129.0
33229,-199.0
33230,-238.0
33231,-169.0
33232,-161.0
33233,-214.0
33234,-255.0
33235,-250.0
33236,-255.0
33237,-309.0
33238,-204.0
33239,-196.0
33240,-217.0
33241,-267.0
33242,-212.0
33243,-202.0
33244,-197.0
33245,-214.0
33246,-206.0
33247,-188.0
33248,-202.0
33249,-160.0
33250,-207.0
33251,-283.0
33252,-197.0
33253,-182.0
33254,-279.0
33255,-221.0
33256,-202.0
33257,-196.0
33258,-212.0
33259,-217.0
33260,-279.0
33261,-185.0
33262,-171.0
33263,-174.0
33264,-163.0
33265,-269.0
33266,-194.0
33267,-268.0
33268,-142.0
33269,-266.0
33270,-203.0
33271,-233.0
33272,-214.0
33273,-197.0
33274,-165.0
33275,-279.0
33276,-271.0
33277,-201.0
33278,-195.0
33279,-197.0
33280,-164.0
33281,-194.0
33282,-238.0
33283,-263.0
33284,-306.0
33285,-195.0
33286,-180.0
33287,-142.0
33288,-188.0
33289,-250.0
33290,-330.0
33291,-221.0
33292,-294.0
33293,-102.0
33294,-164.0
33295,-352.0
33296,-175.0
33297,-273.0
33298,-231.0
33299,-188.0
33300,-308.0
33301,-127.0
33302,-152.0
33303,-163.0
33304,-197.0
33305,-273.0
33306,-125.0
33307,-239.0
33308,-185.0
33309,-168.0
33310,-183.0
33311,-235.0
33312,-197.0
33313,-164.0
33314,-275.0
33315,-189.0
33316,-192.0
33317,-219.0
33318,-209.0
33319,-153.0
33320,-242.0
33321,-257.0
33322,-146.0
33323,-250.0
33324,-211.0
33325,-345.0
33326,-340.0
33327,-231.0
33328,-200.0
33329,-275.0
33330,-177.0
33331,-190.0
33332,-190.0
33333,-248.0
33334,-195.0
33335,-160.0
33336,-164.0
33337,-228.0
33338,-188.0
33339,-250.0
33340,-221.0
33341,-222.0
33342,-292.0
33343,-269.0
33344,-357.0
33345,-274.0
33346,-248.0
33347,-314.0
33348,-172.0
33349,-280.0
33350,-139.0
33351,-197.0
33352,-287.0
33353,-204.0
33354,-172.0
33355,-169.0
33356,-241.0
33357,-241.0
33358,-389.0
33359,-313.0
33360,-192.0
33361,-127.0
33362,-146.0
33363,-312.0
33364,-174.0
33365,-210.0
33366,-163.0
33367,-175.0
33368,-195.0
33369,-328.0
33370,-98.0
33371,-500.0
33372,-231.0
33373,-240.0
33374,-215.0
33375,-117.0
33376,-216.0
33377,-304.0
33378,-146.0
33379,-256.0
33380,-165.0
33381,-152.0
33382,-170.0
33383,-351.0
33384,-200.0
33385,-168.0
33386,-227.0
33387,-211.0
33388,-190.0
33389,-151.0
33390,-316.0
33391,-266.0
33392,-241.0
33393,-167.0
33394,-234.0
33395,-291.0
33396,-269.0
33397,-281.0
33398,-196.0
33399,-213.0
33400,-254.0
33401,-167.0
33402,-230.0
33403,-150.0
33404,-260.0
33405,-151.0
33406,-188.0
33407,-287.0
33408,-197.0
33409,-209.0
33410,-437.0
33411,-281.0
33412,-352.0
33413,-219.0
33414,-179.0
33415,-246.0
33416,-174.0
33417,-328.0
33418,-176.0
33419,-298.0
33420,-167.0
33421,-171.0
33422,-372.0
33423,-171.0
33424,-105.0
33425,-259.0
33426,-198.0
33427,-373.0
33428,-313.0
33429,-205.0
33430,-234.0
33431,-228.0
33432,-205.0
33433,-343.0
33434,-199.0
33435,-136.0
33436,-291.0
33437,-129.0
33438,-127.0
33439,-199.0
33440,-284.0
33441,-385.0
33442,-253.0
33443,-180.0
33444,-167.0
33445,-233.0
33446,-250.0
33447,-190.0
33448,-172.0
33449,-340.0
33450,-208.0
33451,-276.0
33452,-273.0
33453,-234.0
33454,-181.0
33455,-250.0
33456,-188.0
33457,-186.0
33458,-156.0
33459,-174.0
33460,-252.0
33461,-231.0
33462,-223.0
33463,-297.0
33464,-222.0
33465,-500.0
33466,-163.0
33467,-124.0
33468,-238.0
33469,-208.0
33470,-216.0
33471,-305.0
33472,-155.0
33473,-149.0
33474,-197.0
33475,-141.0
33476,-136.0
33477,-208.0
33478,-205.0
33479,-157.0
33480,-227.0
33481,-104.0
33482,-206.0
33483,-234.0
33484,-304.0
33485,-260.0
33486,-259.0
33487,-163.0
33488,-263.0
33489,-253.0
33490,-173.0
33491,-280.0
33492,-235.0
33493,-268.0
33494,-219.0
33495,-251.0
33496,-215.0
33497,-169.0
33498,-174.0
33499,-162.0
33500,-186.0
33501,-190.0
33502,-125.0
33503,-200.0
33504,-234.0
33505,-140.0
33506,-292.0
33507,-180.0
33508,-283.0
33509,-208.0
33510,-200.0
33511,-250.0
33512,-166.0
33513,-212.0
33514,-434.0
33515,-283.0
33516,-304.0
33517,-169.0
33518,-257.0
33519,-176.0
33520,-163.0
33521,-213.0
33522,-190.0
33523,-209.0
33524,-241.0
33525,-225.0
33526,-200.0
33527,-159.0
33528,-195.0
33529,-240.0
33530,-237.0
33531,-153.0
33532,-215.0
33533,-331.0
33534,-155.0
33535,-215.0
33536,-171.0
33537,-116.0
33538,-277.0
33539,-148.0
33540,-210.0
33541,-233.0
33542,-220.0
33543,-307.0
33544,-134.0
33545,-161.0
33546,-251.0
33547,-232.0
33548,-156.0
33549,-208.0
33550,-261.0
33551,-199.0
33552,-269.0
33553,-220.0
33554,-121.0
33555,-132.0
33556,-218.0
33557,-431.0
33558,-140.0
33559,-169.0
33560,-238.0
33561,-340.0
33562,-222.0
33563,-270.0
33564,-213.0
33565,-144.0
33566,-209.0
33567,-173.0
33568,-148.0
33569,-254.0
33570,-342.0
33571,-138.0
33572,-284.0
33573,-241.0
33574,-153.0
33575,-248.0
33576,-120.0
33577,-159.0
33578,-276.0
33579,-309.0
33580,-208.0
33581,-191.0
33582,-200.0
33583,-284.0
33584,-187.0
33585,-268.0
33586,-178.0
33587,-293.0
33588,-229.0
33589,-168.0
33590,-165.0
33591,-281.0
33592,-194.0
33593,-212.0
33594,-150.0
33595,-128.0
33596,-234.0
33597,-260.0
33598,-274.0
33599,-171.0
33600,-233.0
33601,-163.0
33602,-182.0
33603,-242.0
33604,-250.0
33605,-290.0
33606,-214.0
33607,-234.0
33608,-183.0
33609,-405.0
33610,-228.0
33611,-130.0
33612,-175.0
33613,-212.0
33614,-160.0
33615,-159.0
33616,-220.0
33617,-203.0
33618,-165.0
33619,-169.0
33620,-173.0
33621,-259.0
33622,-127.0
33623,-172.0
33624,-296.0
33625,-151.0
33626,-120.0
33627,-169.0
33628,-172.0
33629,-180.0
33630,-153.0
33631,-258.0
33632,-236.0
33633,-205.0
33634,-155.0
33635,-200.0
33636,-211.0
33637,-161.0
33638,-133.0
33639,-305.0
33640,-204.0
33641,-160.0
33642,-120.0
33643,-191.0
33644,-195.0
33645,-159.0
33646,-206.0
33647,-221.0
33648,-168.0
33649,-215.0
33650,-175.0
33651,-242.0
33652,-228.0
33653,-162.0
33654,-447.0
33655,-128.0
33656,-391.0
33657,-192.0
33658,-244.0
33659,-138.0
33660,-104.0
33661,-137.0
33662,-154.0
33663,-129.0
33664,-253.0
33665,-198.0
33666,-183.0
33667,-151.0
33668,-133.0
33669,-150.0
33670,-210.0
33671,-185.0
33672,-192.0
33673,-159.0
33674,-157.0
33675,-206.0
33676,-159.0
33677,-173.0
33678,-328.0
33679,-128.0
33680,-160.0
33681,-181.0
33682,-140.0
33683,-98.0
33684,-170.0
33685,-182.0
33686,-113.0
33687,-177.0
33688,-218.0
33689,-215.0
33690,-182.0
33691,-184.0
33692,-182.0
33693,-126.0
33694,-377.0
33695,-183.0
33696,-185.0
33697,-196.0
33698,-170.0
33699,-184.0
33700,-205.0
33701,-234.0
33702,-282.0
33703,-207.0
33704,-463.0
33705,-104.0
33706,-116.0
33707,-164.0
33708,-322.0
33709,-159.0
33710,-245.0
33711,-194.0
33712,-156.0
33713,-158.0
33714,-121.0
33715,-146.0
33716,-197.0
33717,-146.0
33718,-105.0
33719,-147.0
33720,-194.0
33721,-152.0
33722,-173.0
33723,-158.0
33724,-349.0
33725,-215.0
33726,-198.0
33727,-213.0
33728,-118.0
33729,-122.0
33730,-221.0
33731,-244.0
33732,-185.0
