episode,reward
26960,-334.0
26961,-409.0
26962,-200.0
26963,-344.0
26964,-380.0
26965,-219.0
26966,-337.0
26967,-246.0
26968,-352.0
26969,-235.0
26970,-279.0
26971,-363.0
26972,-240.0
26973,-185.0
26974,-245.0
26975,-264.0
26976,-224.0
26977,-237.0
26978,-500.0
26979,-246.0
26980,-221.0
26981,-232.0
26982,-293.0
26983,-477.0
26984,-280.0
26985,-279.0
26986,-500.0
26987,-457.0
26988,-203.0
26989,-375.0
26990,-187.0
26991,-305.0
26992,-335.0
26993,-266.0
26994,-242.0
26995,-338.0
26996,-215.0
26997,-321.0
26998,-309.0
26999,-500.0
27000,-204.0
27001,-225.0
27002,-309.0
27003,-500.0
27004,-500.0
27005,-347.0
27006,-259.0
27007,-409.0
27008,-298.0
27009,-485.0
27010,-500.0
27011,-483.0
27012,-500.0
27013,-500.0
27014,-449.0
27015,-485.0
27016,-500.0
27017,-500.0
27018,-500.0
27019,-500.0
27020,-323.0
27021,-500.0
27022,-500.0
27023,-500.0
27024,-500.0
27025,-500.0
27026,-500.0
27027,-500.0
27028,-500.0
27029,-500.0
27030,-500.0
27031,-500.0
27032,-500.0
27033,-282.0
27034,-500.0
27035,-500.0
27036,-500.0
27037,-500.0
27038,-454.0
27039,-500.0
27040,-500.0
27041,-500.0
27042,-500.0
27043,-500.0
27044,-354.0
27045,-355.0
27046,-499.0
27047,-238.0
27048,-495.0
27049,-500.0
27050,-414.0
27051,-500.0
27052,-500.0
27053,-500.0
27054,-500.0
27055,-500.0
27056,-500.0
27057,-500.0
27058,-500.0
27059,-500.0
27060,-500.0
27061,-500.0
27062,-500.0
27063,-500.0
27064,-500.0
27065,-500.0
27066,-500.0
27067,-500.0
27068,-500.0
27069,-500.0
27070,-500.0
27071,-500.0
27072,-500.0
27073,-500.0
27074,-500.0
27075,-500.0
27076,-500.0
27077,-476.0
27078,-341.0
27079,-333.0
27080,-500.0
27081,-500.0
27082,-369.0
27083,-500.0
27084,-490.0
27085,-276.0
27086,-500.0
27087,-500.0
27088,-500.0
27089,-391.0
27090,-224.0
27091,-268.0
27092,-302.0
27093,-445.0
27094,-189.0
27095,-199.0
27096,-170.0
27097,-246.0
27098,-197.0
27099,-151.0
27100,-174.0
27101,-298.0
27102,-150.0
27103,-355.0
27104,-223.0
27105,-132.0
27106,-281.0
27107,-279.0
27108,-264.0
27109,-414.0
27110,-290.0
27111,-432.0
27112,-267.0
27113,-233.0
27114,-166.0
27115,-333.0
27116,-193.0
27117,-357.0
27118,-258.0
27119,-195.0
27120,-319.0
27121,-377.0
27122,-228.0
27123,-281.0
27124,-272.0
27125,-322.0
27126,-283.0
27127,-252.0
27128,-272.0
27129,-396.0
27130,-136.0
27131,-137.0
27132,-234.0
27133,-195.0
27134,-351.0
27135,-281.0
27136,-315.0
27137,-229.0
27138,-500.0
27139,-237.0
27140,-161.0
27141,-263.0
27142,-191.0
27143,-216.0
27144,-500.0
27145,-215.0
27146,-260.0
27147,-500.0
27148,-182.0
27149,-226.0
27150,-322.0
27151,-432.0
27152,-196.0
27153,-424.0
27154,-500.0
27155,-500.0
27156,-500.0
27157,-500.0
27158,-500.0
27159,-500.0
27160,-500.0
27161,-196.0
27162,-251.0
27163,-317.0
27164,-438.0
27165,-296.0
27166,-500.0
27167,-450.0
27168,-500.0
27169,-500.0
27170,-500.0
27171,-500.0
27172,-388.0
27173,-493.0
27174,-500.0
27175,-500.0
27176,-500.0
27177,-500.0
27178,-500.0
27179,-500.0
27180,-500.0
27181,-500.0
27182,-500.0
27183,-500.0
27184,-500.0
27185,-500.0
27186,-369.0
27187,-500.0
27188,-362.0
27189,-500.0
27190,-500.0
27191,-500.0
27192,-500.0
27193,-500.0
27194,-500.0
27195,-500.0
27196,-500.0
27197,-500.0
27198,-500.0
27199,-500.0
27200,-500.0
27201,-500.0
27202,-477.0
27203,-500.0
27204,-500.0
27205,-500.0
27206,-500.0
27207,-500.0
27208,-500.0
27209,-500.0
27210,-500.0
27211,-500.0
27212,-500.0
27213,-500.0
27214,-500.0
27215,-500.0
27216,-500.0
27217,-500.0
27218,-500.0
27219,-500.0
27220,-500.0
27221,-500.0
27222,-500.0
27223,-500.0
27224,-500.0
27225,-500.0
27226,-500.0
27227,-500.0
27228,-500.0
27229,-500.0
27230,-500.0
27231,-500.0
27232,-500.0
27233,-500.0
27234,-500.0
27235,-500.0
27236,-500.0
27237,-500.0
27238,-500.0
27239,-500.0
27240,-500.0
27241,-500.0
27242,-481.0
27243,-500.0
27244,-500.0
27245,-500.0
27246,-479.0
27247,-500.0
27248,-500.0
27249,-500.0
27250,-500.0
27251,-500.0
27252,-500.0
27253,-500.0
27254,-500.0
27255,-500.0
27256,-500.0
27257,-500.0
27258,-500.0
27259,-472.0
27260,-500.0
27261,-500.0
27262,-500.0
27263,-500.0
27264,-500.0
27265,-500.0
27266,-500.0
27267,-500.0
27268,-500.0
27269,-500.0
27270,-500.0
27271,-500.0
27272,-500.0
27273,-500.0
27274,-500.0
27275,-500.0
27276,-500.0
27277,-500.0
27278,-500.0
27279,-500.0
27280,-500.0
27281,-500.0
27282,-500.0
27283,-500.0
27284,-500.0
27285,-500.0
27286,-500.0
27287,-500.0
27288,-412.0
27289,-229.0
27290,-500.0
27291,-391.0
27292,-500.0
27293,-289.0
27294,-500.0
27295,-371.0
27296,-411.0
27297,-260.0
27298,-296.0
27299,-374.0
27300,-394.0
27301,-254.0
27302,-285.0
27303,-448.0
27304,-225.0
27305,-232.0
27306,-201.0
27307,-320.0
27308,-188.0
27309,-241.0
27310,-495.0
27311,-382.0
27312,-310.0
27313,-346.0
27314,-409.0
27315,-360.0
27316,-446.0
27317,-500.0
27318,-500.0
27319,-500.0
27320,-500.0
27321,-340.0
27322,-330.0
27323,-409.0
27324,-287.0
27325,-500.0
27326,-376.0
27327,-357.0
27328,-274.0
27329,-500.0
27330,-276.0
27331,-451.0
27332,-372.0
27333,-500.0
27334,-440.0
27335,-500.0
27336,-489.0
27337,-500.0
27338,-395.0
27339,-500.0
27340,-500.0
27341,-446.0
27342,-494.0
27343,-334.0
27344,-260.0
27345,-265.0
27346,-396.0
27347,-395.0
27348,-500.0
27349,-500.0
27350,-500.0
27351,-447.0
27352,-377.0
27353,-445.0
27354,-424.0
27355,-302.0
27356,-283.0
27357,-244.0
27358,-266.0
27359,-500.0
27360,-345.0
27361,-411.0
27362,-210.0
27363,-500.0
27364,-286.0
27365,-426.0
27366,-500.0
27367,-500.0
27368,-475.0
27369,-282.0
27370,-280.0
27371,-479.0
27372,-261.0
27373,-500.0
27374,-380.0
27375,-203.0
27376,-268.0
27377,-200.0
27378,-310.0
27379,-301.0
27380,-246.0
27381,-462.0
27382,-261.0
27383,-247.0
27384,-500.0
27385,-207.0
27386,-405.0
27387,-221.0
27388,-500.0
27389,-500.0
27390,-324.0
27391,-500.0
27392,-500.0
27393,-448.0
27394,-500.0
27395,-468.0
27396,-500.0
27397,-500.0
27398,-500.0
27399,-500.0
27400,-500.0
27401,-500.0
27402,-500.0
27403,-500.0
27404,-373.0
27405,-403.0
27406,-500.0
27407,-500.0
27408,-500.0
27409,-500.0
27410,-500.0
27411,-500.0
27412,-500.0
27413,-500.0
27414,-500.0
27415,-500.0
27416,-500.0
27417,-500.0
27418,-500.0
27419,-500.0
27420,-500.0
27421,-500.0
27422,-500.0
27423,-500.0
27424,-500.0
27425,-500.0
27426,-500.0
27427,-500.0
27428,-453.0
27429,-500.0
27430,-500.0
27431,-500.0
27432,-500.0
27433,-500.0
27434,-500.0
27435,-500.0
27436,-500.0
27437,-500.0
27438,-500.0
27439,-500.0
27440,-500.0
27441,-500.0
27442,-367.0
27443,-308.0
27444,-500.0
27445,-500.0
27446,-493.0
27447,-500.0
27448,-500.0
27449,-460.0
27450,-344.0
27451,-458.0
27452,-402.0
27453,-500.0
27454,-500.0
27455,-500.0
27456,-500.0
27457,-269.0
27458,-277.0
27459,-228.0
27460,-464.0
27461,-295.0
27462,-283.0
27463,-366.0
27464,-500.0
27465,-315.0
27466,-500.0
27467,-284.0
27468,-198.0
27469,-339.0
27470,-472.0
27471,-500.0
27472,-291.0
27473,-500.0
27474,-500.0
27475,-500.0
27476,-500.0
27477,-500.0
27478,-388.0
27479,-500.0
27480,-500.0
27481,-500.0
27482,-500.0
27483,-500.0
27484,-500.0
27485,-500.0
27486,-500.0
27487,-500.0
27488,-500.0
27489,-500.0
27490,-500.0
27491,-475.0
27492,-285.0
27493,-500.0
27494,-384.0
27495,-500.0
27496,-500.0
27497,-500.0
27498,-500.0
27499,-500.0
27500,-500.0
27501,-500.0
27502,-421.0
27503,-500.0
27504,-500.0
27505,-500.0
27506,-500.0
27507,-500.0
27508,-500.0
27509,-500.0
27510,-500.0
27511,-500.0
27512,-500.0
27513,-211.0
27514,-252.0
27515,-500.0
27516,-336.0
27517,-500.0
27518,-500.0
27519,-500.0
27520,-500.0
27521,-237.0
27522,-361.0
27523,-500.0
27524,-500.0
27525,-371.0
27526,-500.0
27527,-237.0
27528,-500.0
27529,-256.0
27530,-500.0
27531,-500.0
27532,-500.0
27533,-260.0
27534,-500.0
27535,-314.0
27536,-500.0
27537,-500.0
27538,-500.0
27539,-500.0
27540,-500.0
27541,-500.0
27542,-500.0
27543,-500.0
27544,-500.0
27545,-500.0
27546,-500.0
27547,-500.0
27548,-500.0
27549,-500.0
27550,-500.0
27551,-500.0
27552,-500.0
27553,-500.0
27554,-500.0
27555,-500.0
27556,-500.0
27557,-500.0
27558,-500.0
27559,-500.0
27560,-500.0
27561,-500.0
27562,-471.0
27563,-500.0
27564,-500.0
27565,-500.0
27566,-500.0
27567,-500.0
27568,-500.0
27569,-500.0
27570,-500.0
27571,-500.0
27572,-500.0
27573,-500.0
27574,-500.0
27575,-500.0
27576,-500.0
27577,-493.0
27578,-500.0
27579,-500.0
27580,-500.0
27581,-500.0
27582,-500.0
27583,-500.0
27584,-500.0
27585,-500.0
27586,-500.0
27587,-373.0
27588,-500.0
27589,-297.0
27590,-500.0
27591,-500.0
27592,-500.0
27593,-500.0
27594,-500.0
27595,-392.0
27596,-500.0
27597,-500.0
27598,-500.0
27599,-500.0
27600,-500.0
27601,-500.0
27602,-500.0
27603,-500.0
27604,-500.0
27605,-500.0
27606,-381.0
27607,-500.0
27608,-490.0
27609,-447.0
27610,-500.0
27611,-392.0
27612,-283.0
27613,-277.0
27614,-500.0
27615,-500.0
27616,-500.0
27617,-497.0
27618,-500.0
27619,-500.0
27620,-500.0
27621,-500.0
27622,-494.0
27623,-356.0
27624,-500.0
27625,-477.0
27626,-500.0
27627,-500.0
27628,-500.0
27629,-500.0
27630,-500.0
27631,-500.0
27632,-500.0
27633,-448.0
27634,-500.0
27635,-500.0
27636,-500.0
27637,-476.0
27638,-500.0
27639,-500.0
27640,-464.0
27641,-175.0
27642,-267.0
27643,-364.0
27644,-500.0
27645,-367.0
27646,-500.0
27647,-497.0
27648,-413.0
27649,-330.0
27650,-380.0
27651,-377.0
27652,-303.0
27653,-405.0
27654,-334.0
27655,-480.0
27656,-321.0
27657,-394.0
27658,-284.0
27659,-280.0
27660,-362.0
27661,-500.0
27662,-487.0
27663,-500.0
27664,-409.0
27665,-300.0
27666,-310.0
27667,-411.0
27668,-434.0
27669,-411.0
27670,-321.0
27671,-336.0
27672,-412.0
27673,-330.0
27674,-453.0
27675,-272.0
27676,-415.0
27677,-500.0
27678,-454.0
27679,-230.0
27680,-256.0
27681,-497.0
27682,-289.0
27683,-257.0
27684,-282.0
27685,-335.0
27686,-320.0
27687,-303.0
27688,-194.0
27689,-210.0
27690,-298.0
27691,-267.0
27692,-236.0
27693,-385.0
27694,-243.0
27695,-410.0
27696,-285.0
27697,-368.0
27698,-387.0
27699,-336.0
27700,-415.0
27701,-391.0
27702,-338.0
27703,-290.0
27704,-272.0
27705,-500.0
27706,-430.0
27707,-344.0
27708,-337.0
27709,-365.0
27710,-416.0
27711,-320.0
27712,-392.0
27713,-224.0
27714,-347.0
27715,-500.0
27716,-311.0
27717,-500.0
27718,-332.0
27719,-451.0
27720,-271.0
27721,-226.0
27722,-500.0
27723,-353.0
27724,-500.0
27725,-437.0
27726,-445.0
27727,-272.0
27728,-418.0
27729,-309.0
27730,-434.0
27731,-500.0
27732,-266.0
27733,-280.0
27734,-278.0
27735,-225.0
27736,-289.0
27737,-360.0
27738,-270.0
27739,-363.0
27740,-423.0
27741,-236.0
27742,-500.0
27743,-410.0
27744,-252.0
27745,-374.0
27746,-403.0
27747,-500.0
27748,-306.0
27749,-255.0
27750,-416.0
27751,-297.0
27752,-500.0
27753,-500.0
27754,-500.0
27755,-293.0
27756,-500.0
27757,-500.0
27758,-500.0
27759,-500.0
27760,-500.0
27761,-500.0
27762,-500.0
27763,-500.0
27764,-500.0
27765,-419.0
27766,-500.0
27767,-304.0
27768,-500.0
27769,-275.0
27770,-339.0
27771,-286.0
27772,-424.0
27773,-334.0
27774,-500.0
27775,-342.0
27776,-485.0
27777,-237.0
27778,-500.0
27779,-456.0
27780,-303.0
27781,-500.0
27782,-375.0
27783,-413.0
27784,-202.0
27785,-312.0
27786,-304.0
27787,-459.0
27788,-279.0
27789,-294.0
27790,-402.0
27791,-500.0
27792,-408.0
27793,-398.0
27794,-482.0
27795,-362.0
27796,-477.0
27797,-276.0
27798,-288.0
27799,-480.0
27800,-395.0
27801,-394.0
27802,-243.0
27803,-415.0
27804,-500.0
27805,-500.0
27806,-308.0
27807,-500.0
27808,-500.0
27809,-500.0
27810,-500.0
27811,-500.0
27812,-478.0
27813,-500.0
27814,-500.0
27815,-500.0
27816,-500.0
27817,-500.0
27818,-500.0
27819,-500.0
27820,-500.0
27821,-500.0
27822,-287.0
27823,-279.0
27824,-500.0
27825,-500.0
27826,-500.0
27827,-500.0
27828,-282.0
27829,-500.0
27830,-285.0
27831,-500.0
27832,-500.0
27833,-500.0
27834,-500.0
27835,-500.0
27836,-500.0
27837,-500.0
27838,-500.0
27839,-500.0
27840,-500.0
27841,-500.0
27842,-500.0
27843,-500.0
27844,-473.0
27845,-500.0
27846,-489.0
27847,-500.0
27848,-500.0
27849,-500.0
27850,-500.0
27851,-500.0
27852,-500.0
27853,-500.0
27854,-500.0
27855,-500.0
27856,-500.0
27857,-500.0
27858,-500.0
27859,-500.0
27860,-321.0
27861,-376.0
27862,-500.0
27863,-500.0
27864,-381.0
27865,-500.0
27866,-252.0
27867,-395.0
27868,-306.0
27869,-387.0
27870,-267.0
27871,-500.0
27872,-466.0
27873,-269.0
27874,-500.0
27875,-479.0
27876,-500.0
27877,-500.0
27878,-500.0
27879,-500.0
27880,-500.0
27881,-500.0
27882,-500.0
27883,-500.0
27884,-500.0
27885,-500.0
27886,-500.0
27887,-500.0
27888,-500.0
27889,-500.0
27890,-500.0
27891,-470.0
27892,-379.0
27893,-500.0
27894,-471.0
27895,-500.0
27896,-475.0
27897,-397.0
27898,-500.0
27899,-500.0
27900,-500.0
27901,-500.0
27902,-500.0
27903,-500.0
27904,-500.0
27905,-500.0
27906,-500.0
27907,-486.0
27908,-453.0
27909,-500.0
27910,-500.0
27911,-500.0
27912,-500.0
27913,-481.0
27914,-500.0
27915,-500.0
27916,-500.0
27917,-500.0
27918,-500.0
27919,-485.0
27920,-353.0
27921,-377.0
27922,-338.0
27923,-500.0
27924,-500.0
27925,-500.0
27926,-500.0
27927,-500.0
27928,-500.0
27929,-500.0
27930,-500.0
27931,-500.0
27932,-500.0
27933,-500.0
27934,-448.0
27935,-500.0
27936,-500.0
27937,-500.0
27938,-500.0
27939,-500.0
27940,-500.0
27941,-500.0
27942,-500.0
27943,-500.0
27944,-500.0
27945,-500.0
27946,-500.0
27947,-500.0
27948,-500.0
27949,-500.0
27950,-500.0
27951,-500.0
27952,-500.0
27953,-500.0
27954,-500.0
27955,-500.0
27956,-500.0
27957,-422.0
27958,-500.0
27959,-500.0
27960,-487.0
27961,-500.0
27962,-465.0
27963,-500.0
27964,-500.0
27965,-500.0
27966,-500.0
27967,-500.0
27968,-500.0
27969,-500.0
27970,-500.0
27971,-500.0
27972,-500.0
27973,-500.0
27974,-500.0
27975,-500.0
27976,-217.0
27977,-500.0
27978,-500.0
27979,-500.0
27980,-500.0
27981,-500.0
27982,-500.0
27983,-454.0
27984,-395.0
27985,-318.0
27986,-442.0
27987,-294.0
27988,-500.0
27989,-325.0
27990,-500.0
27991,-347.0
27992,-500.0
27993,-453.0
27994,-370.0
27995,-500.0
27996,-500.0
27997,-372.0
27998,-424.0
27999,-305.0
28000,-500.0
28001,-500.0
28002,-265.0
28003,-303.0
28004,-500.0
28005,-379.0
28006,-252.0
28007,-500.0
28008,-500.0
28009,-500.0
28010,-357.0
28011,-280.0
28012,-268.0
28013,-252.0
28014,-383.0
28015,-342.0
28016,-250.0
28017,-500.0
28018,-299.0
28019,-330.0
28020,-397.0
28021,-220.0
28022,-278.0
28023,-265.0
28024,-347.0
28025,-281.0
28026,-325.0
28027,-292.0
28028,-186.0
28029,-298.0
28030,-295.0
28031,-378.0
28032,-369.0
28033,-350.0
28034,-429.0
28035,-286.0
28036,-222.0
28037,-182.0
28038,-216.0
28039,-373.0
28040,-281.0
28041,-343.0
28042,-234.0
28043,-251.0
28044,-316.0
28045,-247.0
28046,-348.0
28047,-302.0
28048,-351.0
28049,-315.0
28050,-288.0
28051,-311.0
28052,-178.0
28053,-207.0
28054,-344.0
28055,-347.0
28056,-300.0
28057,-224.0
28058,-286.0
28059,-291.0
28060,-349.0
28061,-238.0
28062,-271.0
28063,-314.0
28064,-347.0
28065,-255.0
28066,-270.0
28067,-235.0
28068,-397.0
28069,-249.0
28070,-223.0
28071,-271.0
28072,-227.0
28073,-169.0
28074,-183.0
28075,-321.0
28076,-212.0
28077,-282.0
28078,-283.0
28079,-292.0
28080,-425.0
28081,-150.0
28082,-275.0
28083,-305.0
28084,-500.0
28085,-371.0
28086,-264.0
28087,-150.0
28088,-238.0
28089,-241.0
28090,-188.0
28091,-313.0
28092,-226.0
28093,-244.0
28094,-242.0
28095,-208.0
28096,-355.0
28097,-237.0
28098,-275.0
28099,-251.0
28100,-309.0
28101,-168.0
28102,-235.0
28103,-283.0
28104,-161.0
28105,-214.0
28106,-330.0
28107,-356.0
28108,-279.0
28109,-268.0
28110,-189.0
28111,-245.0
28112,-360.0
28113,-238.0
28114,-256.0
28115,-208.0
28116,-280.0
28117,-285.0
28118,-340.0
28119,-500.0
28120,-254.0
28121,-458.0
28122,-308.0
28123,-293.0
28124,-258.0
28125,-421.0
28126,-238.0
28127,-289.0
28128,-248.0
28129,-414.0
28130,-462.0
28131,-296.0
28132,-304.0
28133,-302.0
28134,-330.0
28135,-249.0
28136,-393.0
28137,-366.0
28138,-489.0
28139,-500.0
28140,-491.0
28141,-478.0
28142,-500.0
28143,-500.0
28144,-336.0
28145,-500.0
28146,-500.0
28147,-500.0
28148,-500.0
28149,-500.0
28150,-500.0
28151,-500.0
28152,-500.0
28153,-500.0
28154,-500.0
28155,-500.0
28156,-500.0
28157,-500.0
28158,-500.0
28159,-500.0
28160,-500.0
28161,-397.0
28162,-277.0
28163,-500.0
28164,-500.0
28165,-500.0
28166,-500.0
28167,-500.0
28168,-500.0
28169,-500.0
28170,-500.0
28171,-500.0
28172,-500.0
28173,-500.0
28174,-500.0
28175,-500.0
28176,-500.0
28177,-500.0
28178,-379.0
28179,-500.0
28180,-500.0
28181,-293.0
28182,-500.0
28183,-500.0
28184,-500.0
28185,-500.0
28186,-500.0
28187,-500.0
28188,-500.0
28189,-500.0
28190,-480.0
28191,-500.0
28192,-500.0
28193,-385.0
28194,-397.0
28195,-468.0
28196,-416.0
28197,-369.0
28198,-368.0
28199,-236.0
28200,-271.0
28201,-316.0
28202,-181.0
28203,-402.0
28204,-246.0
28205,-280.0
28206,-283.0
28207,-232.0
28208,-268.0
28209,-241.0
28210,-271.0
28211,-446.0
28212,-395.0
28213,-220.0
28214,-291.0
28215,-233.0
28216,-294.0
28217,-285.0
28218,-233.0
28219,-226.0
28220,-279.0
28221,-428.0
28222,-375.0
28223,-500.0
28224,-351.0
28225,-266.0
28226,-500.0
28227,-500.0
28228,-500.0
28229,-500.0
28230,-500.0
28231,-500.0
28232,-500.0
28233,-500.0
28234,-500.0
28235,-500.0
28236,-499.0
28237,-500.0
28238,-500.0
28239,-500.0
28240,-500.0
28241,-500.0
28242,-500.0
28243,-500.0
28244,-500.0
28245,-500.0
28246,-497.0
28247,-500.0
28248,-500.0
28249,-500.0
28250,-500.0
28251,-500.0
28252,-446.0
28253,-500.0
28254,-500.0
28255,-500.0
28256,-500.0
28257,-500.0
28258,-500.0
28259,-500.0
28260,-500.0
28261,-500.0
28262,-500.0
28263,-500.0
28264,-500.0
28265,-500.0
28266,-500.0
28267,-500.0
28268,-500.0
28269,-500.0
28270,-500.0
28271,-341.0
28272,-500.0
28273,-500.0
28274,-314.0
28275,-500.0
28276,-500.0
28277,-500.0
28278,-500.0
28279,-500.0
28280,-500.0
28281,-500.0
28282,-479.0
28283,-500.0
28284,-500.0
28285,-500.0
28286,-500.0
28287,-500.0
28288,-417.0
28289,-500.0
28290,-500.0
28291,-500.0
28292,-500.0
28293,-500.0
28294,-500.0
28295,-500.0
28296,-500.0
28297,-250.0
28298,-500.0
28299,-500.0
28300,-500.0
28301,-500.0
28302,-500.0
28303,-500.0
28304,-500.0
28305,-397.0
28306,-500.0
28307,-370.0
28308,-500.0
28309,-307.0
28310,-500.0
28311,-500.0
28312,-500.0
28313,-500.0
28314,-500.0
28315,-500.0
28316,-500.0
28317,-500.0
28318,-500.0
28319,-500.0
28320,-500.0
28321,-500.0
28322,-268.0
28323,-500.0
28324,-248.0
28325,-500.0
28326,-500.0
28327,-500.0
28328,-500.0
28329,-459.0
28330,-441.0
28331,-500.0
28332,-500.0
28333,-500.0
28334,-250.0
28335,-500.0
28336,-500.0
28337,-500.0
28338,-430.0
28339,-500.0
28340,-500.0
28341,-399.0
28342,-500.0
28343,-500.0
28344,-306.0
28345,-500.0
28346,-500.0
28347,-500.0
28348,-417.0
28349,-500.0
28350,-425.0
28351,-500.0
28352,-305.0
28353,-500.0
28354,-434.0
28355,-500.0
28356,-500.0
28357,-410.0
28358,-500.0
28359,-500.0
28360,-418.0
28361,-500.0
28362,-498.0
28363,-500.0
28364,-500.0
28365,-500.0
28366,-500.0
28367,-500.0
28368,-415.0
28369,-500.0
28370,-500.0
28371,-500.0
28372,-252.0
28373,-500.0
28374,-500.0
28375,-500.0
28376,-457.0
28377,-500.0
28378,-499.0
28379,-500.0
28380,-452.0
28381,-471.0
28382,-463.0
28383,-500.0
28384,-500.0
28385,-500.0
28386,-500.0
28387,-500.0
28388,-335.0
28389,-345.0
28390,-422.0
28391,-500.0
28392,-347.0
28393,-314.0
28394,-286.0
28395,-500.0
28396,-412.0
28397,-279.0
28398,-366.0
28399,-259.0
28400,-303.0
28401,-316.0
28402,-191.0
28403,-336.0
28404,-271.0
28405,-271.0
28406,-328.0
28407,-269.0
28408,-230.0
28409,-358.0
28410,-311.0
28411,-500.0
28412,-282.0
28413,-177.0
28414,-210.0
28415,-293.0
28416,-394.0
28417,-217.0
28418,-250.0
28419,-228.0
28420,-395.0
28421,-334.0
28422,-275.0
28423,-351.0
28424,-230.0
28425,-283.0
28426,-249.0
28427,-201.0
28428,-438.0
28429,-323.0
28430,-363.0
28431,-259.0
28432,-500.0
28433,-258.0
28434,-272.0
28435,-308.0
28436,-433.0
28437,-474.0
28438,-460.0
28439,-357.0
28440,-399.0
28441,-420.0
28442,-317.0
28443,-308.0
28444,-245.0
28445,-179.0
28446,-288.0
28447,-269.0
28448,-253.0
28449,-235.0
28450,-364.0
28451,-289.0
28452,-215.0
28453,-321.0
28454,-291.0
28455,-500.0
28456,-350.0
28457,-273.0
28458,-278.0
28459,-323.0
28460,-349.0
28461,-320.0
28462,-208.0
28463,-199.0
28464,-290.0
28465,-294.0
28466,-237.0
28467,-152.0
28468,-239.0
28469,-444.0
28470,-443.0
28471,-380.0
28472,-500.0
28473,-500.0
28474,-500.0
28475,-425.0
28476,-415.0
28477,-500.0
28478,-500.0
28479,-500.0
28480,-500.0
28481,-500.0
28482,-500.0
28483,-500.0
28484,-500.0
28485,-376.0
28486,-500.0
28487,-500.0
28488,-489.0
28489,-500.0
28490,-500.0
28491,-500.0
28492,-500.0
28493,-500.0
28494,-500.0
28495,-500.0
28496,-500.0
28497,-500.0
28498,-500.0
28499,-500.0
28500,-500.0
28501,-500.0
28502,-500.0
28503,-340.0
28504,-409.0
28505,-500.0
28506,-500.0
28507,-500.0
28508,-500.0
28509,-500.0
28510,-500.0
28511,-500.0
28512,-500.0
28513,-500.0
28514,-500.0
28515,-500.0
28516,-500.0
28517,-500.0
28518,-500.0
28519,-500.0
28520,-500.0
28521,-500.0
28522,-500.0
28523,-500.0
28524,-500.0
28525,-500.0
28526,-500.0
28527,-500.0
28528,-500.0
28529,-500.0
28530,-500.0
28531,-500.0
28532,-500.0
28533,-500.0
28534,-500.0
28535,-500.0
28536,-500.0
28537,-500.0
28538,-500.0
28539,-293.0
28540,-366.0
28541,-500.0
28542,-500.0
28543,-500.0
28544,-500.0
28545,-500.0
28546,-500.0
28547,-500.0
28548,-500.0
28549,-500.0
28550,-500.0
28551,-500.0
28552,-500.0
28553,-419.0
28554,-500.0
28555,-238.0
28556,-500.0
28557,-500.0
28558,-459.0
28559,-468.0
28560,-458.0
28561,-472.0
28562,-500.0
28563,-500.0
28564,-483.0
28565,-291.0
28566,-500.0
28567,-454.0
28568,-500.0
28569,-500.0
28570,-500.0
28571,-500.0
28572,-500.0
28573,-500.0
28574,-500.0
28575,-500.0
28576,-500.0
28577,-414.0
28578,-389.0
28579,-500.0
28580,-500.0
28581,-500.0
28582,-500.0
28583,-500.0
28584,-500.0
28585,-500.0
28586,-500.0
28587,-500.0
28588,-500.0
28589,-500.0
28590,-500.0
28591,-500.0
28592,-500.0
28593,-500.0
28594,-500.0
28595,-500.0
28596,-500.0
28597,-500.0
28598,-500.0
28599,-500.0
28600,-393.0
28601,-500.0
28602,-500.0
28603,-500.0
28604,-342.0
28605,-370.0
28606,-493.0
28607,-270.0
28608,-248.0
28609,-455.0
28610,-330.0
28611,-500.0
28612,-418.0
28613,-500.0
28614,-294.0
28615,-308.0
28616,-332.0
28617,-277.0
28618,-261.0
28619,-403.0
28620,-241.0
28621,-278.0
28622,-292.0
28623,-261.0
28624,-284.0
28625,-421.0
28626,-275.0
28627,-212.0
28628,-497.0
28629,-394.0
28630,-439.0
28631,-264.0
28632,-241.0
28633,-447.0
28634,-447.0
28635,-500.0
28636,-500.0
28637,-285.0
28638,-472.0
28639,-365.0
28640,-244.0
28641,-249.0
28642,-231.0
28643,-406.0
28644,-500.0
28645,-218.0
28646,-357.0
28647,-261.0
28648,-500.0
28649,-307.0
28650,-191.0
28651,-500.0
28652,-500.0
28653,-291.0
28654,-188.0
28655,-303.0
28656,-231.0
28657,-288.0
28658,-394.0
28659,-500.0
28660,-209.0
28661,-500.0
28662,-236.0
28663,-235.0
28664,-500.0
28665,-387.0
28666,-500.0
28667,-500.0
28668,-500.0
28669,-500.0
28670,-500.0
28671,-500.0
28672,-500.0
