episode,reward
58123,-191.0
58124,-210.0
58125,-153.0
58126,-215.0
58127,-151.0
58128,-297.0
58129,-180.0
58130,-231.0
58131,-293.0
58132,-355.0
58133,-342.0
58134,-212.0
58135,-350.0
58136,-208.0
58137,-186.0
58138,-315.0
58139,-376.0
58140,-158.0
58141,-238.0
58142,-285.0
58143,-282.0
58144,-234.0
58145,-217.0
58146,-133.0
58147,-167.0
58148,-215.0
58149,-235.0
58150,-324.0
58151,-257.0
58152,-117.0
58153,-215.0
58154,-270.0
58155,-302.0
58156,-234.0
58157,-253.0
58158,-179.0
58159,-224.0
58160,-292.0
58161,-166.0
58162,-123.0
58163,-407.0
58164,-249.0
58165,-257.0
58166,-228.0
58167,-293.0
58168,-370.0
58169,-275.0
58170,-260.0
58171,-215.0
58172,-187.0
58173,-239.0
58174,-183.0
58175,-203.0
58176,-171.0
58177,-189.0
58178,-258.0
58179,-204.0
58180,-228.0
58181,-218.0
58182,-177.0
58183,-206.0
58184,-376.0
58185,-402.0
58186,-227.0
58187,-361.0
58188,-292.0
58189,-185.0
58190,-347.0
58191,-319.0
58192,-378.0
58193,-269.0
58194,-327.0
58195,-223.0
58196,-416.0
58197,-376.0
58198,-197.0
58199,-219.0
58200,-241.0
58201,-377.0
58202,-175.0
58203,-500.0
58204,-138.0
58205,-207.0
58206,-173.0
58207,-230.0
58208,-207.0
58209,-183.0
58210,-247.0
58211,-297.0
58212,-164.0
58213,-220.0
58214,-186.0
58215,-226.0
58216,-226.0
58217,-297.0
58218,-436.0
58219,-164.0
58220,-257.0
58221,-225.0
58222,-203.0
58223,-167.0
58224,-478.0
58225,-236.0
58226,-220.0
58227,-484.0
58228,-337.0
58229,-258.0
58230,-198.0
58231,-277.0
58232,-208.0
58233,-281.0
58234,-263.0
58235,-162.0
58236,-239.0
58237,-189.0
58238,-370.0
58239,-462.0
58240,-254.0
58241,-268.0
58242,-343.0
58243,-240.0
58244,-173.0
58245,-309.0
58246,-287.0
58247,-232.0
58248,-244.0
58249,-345.0
58250,-361.0
58251,-241.0
58252,-217.0
58253,-173.0
58254,-214.0
58255,-211.0
58256,-216.0
58257,-210.0
58258,-433.0
58259,-248.0
58260,-244.0
58261,-188.0
58262,-229.0
58263,-195.0
58264,-251.0
58265,-248.0
58266,-233.0
58267,-244.0
58268,-174.0
58269,-234.0
58270,-201.0
58271,-168.0
58272,-247.0
58273,-235.0
58274,-248.0
58275,-276.0
58276,-328.0
58277,-363.0
58278,-254.0
58279,-325.0
58280,-239.0
58281,-373.0
58282,-218.0
58283,-248.0
58284,-171.0
58285,-225.0
58286,-269.0
58287,-255.0
58288,-203.0
58289,-216.0
58290,-194.0
58291,-201.0
58292,-216.0
58293,-213.0
58294,-228.0
58295,-309.0
58296,-270.0
58297,-352.0
58298,-221.0
58299,-477.0
58300,-191.0
58301,-324.0
58302,-238.0
58303,-205.0
58304,-183.0
58305,-323.0
58306,-402.0
58307,-430.0
58308,-175.0
58309,-382.0
58310,-337.0
58311,-400.0
58312,-469.0
58313,-372.0
58314,-482.0
58315,-394.0
58316,-180.0
58317,-373.0
58318,-300.0
58319,-244.0
58320,-328.0
58321,-263.0
58322,-143.0
58323,-349.0
58324,-214.0
58325,-151.0
58326,-259.0
58327,-154.0
58328,-427.0
58329,-403.0
58330,-418.0
58331,-405.0
58332,-178.0
58333,-410.0
58334,-420.0
58335,-473.0
58336,-186.0
58337,-284.0
58338,-443.0
58339,-287.0
58340,-312.0
58341,-287.0
58342,-189.0
58343,-442.0
58344,-267.0
58345,-199.0
58346,-418.0
58347,-307.0
58348,-500.0
58349,-209.0
58350,-237.0
58351,-216.0
58352,-214.0
58353,-341.0
58354,-161.0
58355,-492.0
58356,-345.0
58357,-500.0
58358,-267.0
58359,-245.0
58360,-500.0
58361,-167.0
58362,-281.0
58363,-436.0
58364,-251.0
58365,-216.0
58366,-174.0
58367,-240.0
58368,-298.0
58369,-417.0
58370,-311.0
58371,-312.0
58372,-484.0
58373,-276.0
58374,-282.0
58375,-156.0
58376,-403.0
58377,-328.0
58378,-155.0
58379,-294.0
58380,-189.0
58381,-209.0
58382,-305.0
58383,-220.0
58384,-232.0
58385,-275.0
58386,-500.0
58387,-252.0
58388,-500.0
58389,-209.0
58390,-266.0
58391,-249.0
58392,-242.0
58393,-179.0
58394,-348.0
58395,-340.0
58396,-386.0
58397,-234.0
58398,-279.0
58399,-178.0
58400,-384.0
58401,-225.0
58402,-316.0
58403,-236.0
58404,-336.0
58405,-291.0
58406,-209.0
58407,-307.0
58408,-194.0
58409,-286.0
58410,-222.0
58411,-500.0
58412,-192.0
58413,-332.0
58414,-255.0
58415,-206.0
58416,-381.0
58417,-249.0
58418,-219.0
58419,-301.0
58420,-149.0
58421,-413.0
58422,-221.0
58423,-252.0
58424,-264.0
58425,-272.0
58426,-365.0
58427,-282.0
58428,-447.0
58429,-330.0
58430,-265.0
58431,-205.0
58432,-283.0
58433,-281.0
58434,-266.0
58435,-182.0
58436,-382.0
58437,-184.0
58438,-240.0
58439,-240.0
58440,-335.0
58441,-304.0
58442,-185.0
58443,-247.0
58444,-218.0
58445,-349.0
58446,-219.0
58447,-241.0
58448,-151.0
58449,-183.0
58450,-283.0
58451,-263.0
58452,-236.0
58453,-219.0
58454,-256.0
58455,-234.0
58456,-265.0
58457,-213.0
58458,-245.0
58459,-203.0
58460,-278.0
58461,-162.0
58462,-222.0
58463,-188.0
58464,-500.0
58465,-283.0
58466,-162.0
58467,-190.0
58468,-433.0
58469,-225.0
58470,-182.0
58471,-272.0
58472,-460.0
58473,-260.0
58474,-126.0
58475,-301.0
58476,-214.0
58477,-214.0
58478,-197.0
58479,-248.0
58480,-250.0
58481,-155.0
58482,-227.0
58483,-403.0
58484,-141.0
58485,-219.0
58486,-259.0
58487,-126.0
58488,-198.0
58489,-259.0
58490,-247.0
58491,-284.0
58492,-258.0
58493,-218.0
58494,-291.0
58495,-227.0
58496,-229.0
58497,-284.0
58498,-225.0
58499,-336.0
58500,-163.0
58501,-344.0
58502,-196.0
58503,-189.0
58504,-234.0
58505,-444.0
58506,-247.0
58507,-304.0
58508,-338.0
58509,-251.0
58510,-219.0
58511,-219.0
58512,-168.0
58513,-221.0
58514,-194.0
58515,-273.0
58516,-435.0
58517,-198.0
58518,-393.0
58519,-370.0
58520,-241.0
58521,-336.0
58522,-500.0
58523,-212.0
58524,-414.0
58525,-140.0
58526,-364.0
58527,-336.0
58528,-242.0
58529,-378.0
58530,-223.0
58531,-305.0
58532,-308.0
58533,-273.0
58534,-228.0
58535,-268.0
58536,-154.0
58537,-248.0
58538,-320.0
58539,-258.0
58540,-262.0
58541,-263.0
58542,-211.0
58543,-316.0
58544,-167.0
58545,-300.0
58546,-205.0
58547,-314.0
58548,-185.0
58549,-296.0
58550,-279.0
58551,-253.0
58552,-339.0
58553,-187.0
58554,-323.0
58555,-301.0
58556,-292.0
58557,-215.0
58558,-225.0
58559,-303.0
58560,-492.0
58561,-339.0
58562,-268.0
58563,-282.0
58564,-351.0
58565,-378.0
58566,-458.0
58567,-277.0
58568,-350.0
58569,-466.0
58570,-394.0
58571,-314.0
58572,-405.0
58573,-210.0
58574,-233.0
58575,-316.0
58576,-284.0
58577,-194.0
58578,-257.0
58579,-494.0
58580,-180.0
58581,-234.0
58582,-305.0
58583,-209.0
58584,-200.0
58585,-148.0
58586,-238.0
58587,-216.0
58588,-136.0
58589,-201.0
58590,-181.0
58591,-133.0
58592,-166.0
58593,-172.0
58594,-219.0
58595,-199.0
58596,-205.0
58597,-133.0
58598,-162.0
58599,-217.0
58600,-138.0
58601,-164.0
58602,-199.0
58603,-216.0
58604,-253.0
58605,-328.0
58606,-202.0
58607,-153.0
58608,-228.0
58609,-181.0
58610,-185.0
58611,-285.0
58612,-189.0
58613,-276.0
58614,-222.0
58615,-167.0
58616,-269.0
58617,-297.0
58618,-249.0
58619,-239.0
58620,-124.0
58621,-193.0
58622,-180.0
58623,-156.0
58624,-157.0
58625,-132.0
58626,-286.0
58627,-261.0
58628,-154.0
58629,-236.0
58630,-164.0
58631,-174.0
58632,-232.0
58633,-166.0
58634,-179.0
58635,-239.0
58636,-300.0
58637,-134.0
58638,-147.0
58639,-211.0
58640,-260.0
58641,-185.0
58642,-257.0
58643,-257.0
58644,-193.0
58645,-217.0
58646,-289.0
58647,-174.0
58648,-172.0
58649,-210.0
58650,-113.0
58651,-173.0
58652,-149.0
58653,-169.0
58654,-269.0
58655,-191.0
58656,-179.0
58657,-266.0
58658,-298.0
58659,-149.0
58660,-198.0
58661,-125.0
58662,-145.0
58663,-135.0
58664,-204.0
58665,-174.0
58666,-233.0
58667,-226.0
58668,-338.0
58669,-260.0
58670,-132.0
58671,-200.0
58672,-138.0
58673,-122.0
58674,-127.0
58675,-148.0
58676,-292.0
58677,-307.0
58678,-181.0
58679,-210.0
58680,-136.0
58681,-167.0
58682,-131.0
58683,-155.0
58684,-193.0
58685,-134.0
58686,-127.0
58687,-139.0
58688,-254.0
58689,-209.0
58690,-166.0
58691,-240.0
58692,-220.0
58693,-200.0
58694,-207.0
58695,-155.0
58696,-216.0
58697,-141.0
58698,-161.0
58699,-159.0
58700,-140.0
58701,-208.0
58702,-192.0
58703,-206.0
58704,-126.0
58705,-313.0
58706,-244.0
58707,-146.0
58708,-299.0
58709,-392.0
58710,-200.0
58711,-174.0
58712,-158.0
58713,-230.0
58714,-198.0
58715,-132.0
58716,-218.0
58717,-196.0
58718,-218.0
58719,-212.0
58720,-180.0
58721,-223.0
58722,-227.0
58723,-178.0
58724,-116.0
58725,-187.0
58726,-184.0
58727,-269.0
58728,-162.0
58729,-150.0
58730,-226.0
58731,-139.0
58732,-214.0
58733,-214.0
58734,-155.0
58735,-128.0
58736,-189.0
58737,-175.0
58738,-103.0
58739,-231.0
58740,-240.0
58741,-152.0
58742,-149.0
58743,-135.0
58744,-121.0
58745,-195.0
58746,-228.0
58747,-123.0
58748,-220.0
58749,-135.0
58750,-140.0
58751,-214.0
58752,-249.0
58753,-156.0
58754,-222.0
58755,-136.0
58756,-153.0
58757,-139.0
58758,-190.0
58759,-175.0
58760,-229.0
58761,-155.0
58762,-214.0
58763,-141.0
58764,-133.0
58765,-110.0
58766,-173.0
58767,-154.0
58768,-196.0
58769,-192.0
58770,-135.0
58771,-179.0
58772,-359.0
58773,-164.0
58774,-155.0
58775,-165.0
58776,-171.0
58777,-186.0
58778,-222.0
58779,-264.0
58780,-228.0
58781,-155.0
58782,-168.0
58783,-168.0
58784,-177.0
58785,-175.0
58786,-250.0
58787,-178.0
58788,-166.0
58789,-172.0
58790,-382.0
58791,-236.0
58792,-240.0
58793,-212.0
58794,-133.0
58795,-141.0
58796,-232.0
58797,-213.0
58798,-137.0
58799,-135.0
58800,-140.0
58801,-237.0
58802,-230.0
58803,-147.0
58804,-201.0
58805,-159.0
58806,-153.0
58807,-158.0
58808,-212.0
58809,-186.0
58810,-313.0
58811,-116.0
58812,-148.0
58813,-176.0
58814,-162.0
58815,-151.0
58816,-297.0
58817,-248.0
58818,-187.0
58819,-114.0
58820,-201.0
58821,-174.0
58822,-199.0
58823,-122.0
58824,-177.0
58825,-235.0
58826,-177.0
58827,-153.0
58828,-173.0
58829,-147.0
58830,-245.0
58831,-225.0
58832,-182.0
58833,-159.0
58834,-153.0
58835,-338.0
58836,-203.0
58837,-279.0
58838,-190.0
58839,-227.0
58840,-136.0
58841,-171.0
58842,-177.0
58843,-162.0
58844,-147.0
58845,-134.0
58846,-216.0
58847,-165.0
58848,-288.0
58849,-191.0
58850,-221.0
58851,-329.0
58852,-189.0
58853,-179.0
58854,-219.0
58855,-261.0
58856,-252.0
58857,-276.0
58858,-142.0
58859,-132.0
58860,-290.0
58861,-205.0
58862,-126.0
58863,-199.0
58864,-125.0
58865,-162.0
58866,-190.0
58867,-226.0
58868,-238.0
58869,-265.0
58870,-309.0
58871,-180.0
58872,-178.0
58873,-262.0
58874,-176.0
58875,-285.0
58876,-255.0
58877,-153.0
58878,-167.0
58879,-141.0
58880,-252.0
58881,-222.0
58882,-258.0
58883,-139.0
58884,-291.0
58885,-254.0
58886,-145.0
58887,-171.0
58888,-276.0
58889,-197.0
58890,-246.0
58891,-437.0
58892,-218.0
58893,-145.0
58894,-193.0
58895,-359.0
58896,-114.0
58897,-202.0
58898,-186.0
58899,-196.0
58900,-230.0
58901,-162.0
58902,-161.0
58903,-195.0
58904,-261.0
58905,-217.0
58906,-174.0
58907,-153.0
58908,-163.0
58909,-132.0
58910,-153.0
58911,-185.0
58912,-161.0
58913,-425.0
58914,-226.0
58915,-310.0
58916,-207.0
58917,-209.0
58918,-243.0
58919,-163.0
58920,-300.0
58921,-233.0
58922,-323.0
58923,-181.0
58924,-226.0
58925,-235.0
58926,-189.0
58927,-213.0
58928,-275.0
58929,-227.0
58930,-175.0
58931,-221.0
58932,-230.0
58933,-290.0
58934,-136.0
58935,-267.0
58936,-207.0
58937,-191.0
58938,-268.0
58939,-189.0
58940,-221.0
58941,-209.0
58942,-226.0
58943,-202.0
58944,-166.0
58945,-319.0
58946,-148.0
58947,-153.0
58948,-195.0
58949,-222.0
58950,-144.0
58951,-271.0
58952,-265.0
58953,-257.0
58954,-184.0
58955,-210.0
58956,-382.0
58957,-271.0
58958,-211.0
58959,-310.0
58960,-149.0
58961,-310.0
58962,-183.0
58963,-351.0
58964,-202.0
58965,-234.0
58966,-216.0
58967,-223.0
58968,-279.0
58969,-233.0
58970,-261.0
58971,-196.0
58972,-192.0
58973,-176.0
58974,-205.0
58975,-180.0
58976,-229.0
58977,-302.0
58978,-241.0
58979,-239.0
58980,-265.0
58981,-225.0
58982,-228.0
58983,-370.0
58984,-453.0
58985,-167.0
58986,-140.0
58987,-198.0
58988,-229.0
58989,-189.0
58990,-301.0
58991,-184.0
58992,-192.0
58993,-183.0
58994,-213.0
58995,-281.0
58996,-222.0
58997,-233.0
58998,-290.0
58999,-144.0
59000,-147.0
59001,-267.0
59002,-239.0
59003,-302.0
59004,-153.0
59005,-173.0
59006,-325.0
59007,-323.0
59008,-239.0
59009,-182.0
59010,-382.0
59011,-242.0
59012,-221.0
59013,-282.0
59014,-256.0
59015,-158.0
59016,-179.0
59017,-171.0
59018,-242.0
59019,-259.0
59020,-160.0
59021,-198.0
59022,-295.0
59023,-346.0
59024,-195.0
59025,-138.0
59026,-149.0
59027,-182.0
59028,-269.0
59029,-330.0
59030,-215.0
59031,-136.0
59032,-196.0
59033,-173.0
59034,-144.0
59035,-171.0
59036,-250.0
59037,-169.0
59038,-236.0
59039,-194.0
59040,-440.0
59041,-204.0
59042,-139.0
59043,-222.0
59044,-173.0
59045,-333.0
59046,-187.0
59047,-292.0
59048,-244.0
59049,-205.0
59050,-150.0
59051,-250.0
59052,-260.0
59053,-240.0
59054,-131.0
59055,-227.0
59056,-225.0
59057,-271.0
59058,-221.0
59059,-275.0
59060,-277.0
59061,-260.0
59062,-290.0
59063,-174.0
59064,-215.0
59065,-199.0
59066,-264.0
59067,-238.0
59068,-219.0
59069,-269.0
59070,-249.0
59071,-191.0
59072,-187.0
59073,-201.0
59074,-285.0
59075,-172.0
59076,-192.0
59077,-183.0
59078,-213.0
59079,-205.0
59080,-203.0
59081,-176.0
59082,-193.0
59083,-260.0
59084,-147.0
59085,-275.0
59086,-251.0
59087,-143.0
59088,-239.0
59089,-144.0
59090,-326.0
59091,-262.0
59092,-226.0
59093,-208.0
59094,-207.0
59095,-276.0
59096,-155.0
59097,-203.0
59098,-188.0
59099,-284.0
59100,-194.0
59101,-166.0
59102,-282.0
59103,-166.0
59104,-204.0
59105,-143.0
59106,-170.0
59107,-125.0
59108,-184.0
59109,-246.0
59110,-221.0
59111,-216.0
59112,-200.0
59113,-143.0
59114,-226.0
59115,-123.0
59116,-225.0
59117,-169.0
59118,-215.0
59119,-225.0
59120,-173.0
59121,-159.0
59122,-148.0
59123,-169.0
59124,-185.0
59125,-162.0
59126,-169.0
59127,-152.0
59128,-215.0
59129,-186.0
59130,-191.0
59131,-125.0
59132,-143.0
59133,-182.0
59134,-182.0
59135,-165.0
59136,-170.0
59137,-293.0
59138,-144.0
59139,-300.0
59140,-198.0
59141,-190.0
59142,-187.0
59143,-228.0
59144,-245.0
59145,-183.0
59146,-212.0
59147,-179.0
59148,-197.0
59149,-157.0
59150,-184.0
59151,-181.0
59152,-168.0
59153,-250.0
59154,-183.0
59155,-218.0
59156,-240.0
59157,-153.0
59158,-202.0
59159,-252.0
59160,-181.0
59161,-216.0
59162,-178.0
59163,-202.0
59164,-124.0
59165,-370.0
59166,-127.0
59167,-141.0
59168,-252.0
59169,-222.0
59170,-135.0
59171,-232.0
59172,-157.0
59173,-117.0
59174,-161.0
59175,-245.0
59176,-254.0
59177,-218.0
59178,-192.0
59179,-240.0
59180,-213.0
59181,-201.0
59182,-157.0
59183,-167.0
59184,-183.0
59185,-140.0
59186,-233.0
59187,-500.0
59188,-210.0
59189,-180.0
59190,-187.0
59191,-190.0
59192,-231.0
59193,-189.0
59194,-119.0
59195,-297.0
59196,-158.0
59197,-248.0
59198,-129.0
59199,-128.0
59200,-152.0
59201,-158.0
59202,-177.0
59203,-254.0
59204,-147.0
59205,-272.0
59206,-230.0
59207,-163.0
59208,-201.0
59209,-190.0
59210,-189.0
59211,-119.0
59212,-161.0
59213,-218.0
59214,-177.0
59215,-204.0
59216,-137.0
59217,-175.0
59218,-182.0
59219,-164.0
59220,-150.0
59221,-211.0
59222,-186.0
59223,-246.0
59224,-189.0
59225,-179.0
59226,-324.0
59227,-270.0
59228,-211.0
59229,-349.0
59230,-205.0
59231,-248.0
59232,-205.0
59233,-210.0
59234,-242.0
59235,-172.0
59236,-168.0
59237,-173.0
59238,-146.0
59239,-146.0
59240,-275.0
59241,-299.0
59242,-191.0
59243,-335.0
59244,-156.0
59245,-190.0
59246,-177.0
59247,-219.0
59248,-484.0
59249,-170.0
59250,-133.0
59251,-240.0
59252,-133.0
59253,-248.0
59254,-136.0
59255,-259.0
59256,-219.0
59257,-144.0
59258,-229.0
59259,-255.0
59260,-244.0
59261,-124.0
59262,-254.0
59263,-204.0
59264,-143.0
59265,-175.0
59266,-297.0
59267,-199.0
59268,-118.0
59269,-210.0
59270,-209.0
59271,-215.0
59272,-198.0
59273,-141.0
59274,-228.0
59275,-150.0
59276,-169.0
59277,-192.0
59278,-192.0
59279,-121.0
59280,-305.0
59281,-256.0
59282,-238.0
59283,-151.0
59284,-131.0
59285,-111.0
59286,-98.0
59287,-166.0
59288,-224.0
59289,-162.0
59290,-154.0
59291,-216.0
59292,-135.0
59293,-133.0
59294,-230.0
59295,-102.0
59296,-277.0
59297,-101.0
59298,-155.0
59299,-226.0
59300,-175.0
59301,-181.0
59302,-197.0
59303,-151.0
59304,-163.0
59305,-143.0
59306,-243.0
59307,-118.0
59308,-190.0
59309,-121.0
59310,-135.0
59311,-213.0
59312,-149.0
59313,-156.0
59314,-217.0
59315,-125.0
59316,-202.0
59317,-177.0
59318,-137.0
59319,-249.0
59320,-161.0
59321,-222.0
59322,-160.0
59323,-274.0
59324,-171.0
59325,-177.0
59326,-158.0
59327,-212.0
59328,-93.0
59329,-135.0
59330,-177.0
59331,-139.0
59332,-223.0
59333,-139.0
59334,-92.0
59335,-219.0
59336,-121.0
59337,-182.0
59338,-99.0
59339,-157.0
59340,-201.0
59341,-175.0
59342,-199.0
59343,-211.0
59344,-245.0
59345,-146.0
59346,-162.0
59347,-230.0
59348,-167.0
59349,-134.0
59350,-166.0
59351,-191.0
59352,-217.0
59353,-132.0
59354,-220.0
59355,-139.0
59356,-283.0
59357,-177.0
59358,-223.0
59359,-161.0
59360,-126.0
59361,-183.0
59362,-151.0
59363,-156.0
59364,-151.0
59365,-317.0
59366,-185.0
59367,-136.0
59368,-249.0
59369,-167.0
59370,-115.0
59371,-162.0
59372,-206.0
59373,-169.0
59374,-165.0
59375,-289.0
59376,-134.0
59377,-177.0
59378,-198.0
59379,-179.0
59380,-198.0
59381,-255.0
59382,-191.0
59383,-125.0
59384,-196.0
59385,-183.0
59386,-107.0
59387,-379.0
59388,-166.0
59389,-206.0
59390,-241.0
59391,-157.0
59392,-230.0
59393,-149.0
59394,-192.0
59395,-130.0
59396,-170.0
59397,-138.0
59398,-141.0
59399,-183.0
59400,-130.0
59401,-216.0
59402,-172.0
59403,-181.0
59404,-250.0
59405,-152.0
59406,-244.0
59407,-146.0
59408,-246.0
59409,-183.0
59410,-144.0
59411,-143.0
59412,-216.0
59413,-160.0
59414,-174.0
59415,-161.0
59416,-237.0
59417,-249.0
59418,-189.0
59419,-168.0
59420,-168.0
59421,-207.0
59422,-125.0
59423,-194.0
59424,-188.0
59425,-248.0
59426,-191.0
59427,-115.0
59428,-192.0
59429,-142.0
59430,-96.0
59431,-206.0
59432,-134.0
59433,-201.0
59434,-140.0
59435,-185.0
59436,-245.0
59437,-351.0
59438,-161.0
59439,-143.0
59440,-106.0
59441,-136.0
59442,-176.0
59443,-240.0
59444,-175.0
59445,-105.0
59446,-269.0
59447,-184.0
59448,-379.0
59449,-192.0
59450,-137.0
59451,-165.0
59452,-121.0
59453,-227.0
59454,-303.0
59455,-152.0
59456,-167.0
59457,-137.0
59458,-168.0
59459,-264.0
59460,-239.0
59461,-270.0
59462,-185.0
59463,-267.0
59464,-108.0
59465,-124.0
59466,-179.0
59467,-173.0
59468,-137.0
59469,-175.0
59470,-137.0
59471,-184.0
59472,-265.0
59473,-141.0
59474,-107.0
59475,-149.0
59476,-245.0
59477,-177.0
59478,-136.0
59479,-120.0
59480,-175.0
59481,-167.0
59482,-146.0
59483,-146.0
59484,-134.0
59485,-189.0
59486,-232.0
59487,-160.0
59488,-160.0
59489,-152.0
59490,-160.0
59491,-129.0
59492,-141.0
59493,-191.0
59494,-117.0
59495,-139.0
59496,-191.0
59497,-117.0
59498,-298.0
59499,-187.0
59500,-211.0
59501,-206.0
59502,-169.0
59503,-191.0
59504,-197.0
59505,-168.0
59506,-145.0
59507,-207.0
59508,-188.0
59509,-178.0
59510,-201.0
59511,-239.0
59512,-171.0
59513,-194.0
59514,-163.0
59515,-215.0
59516,-151.0
59517,-162.0
59518,-147.0
59519,-176.0
59520,-138.0
59521,-350.0
59522,-206.0
59523,-210.0
59524,-191.0
59525,-190.0
59526,-152.0
59527,-190.0
59528,-199.0
59529,-283.0
59530,-219.0
59531,-120.0
59532,-153.0
59533,-150.0
59534,-180.0
59535,-197.0
59536,-207.0
59537,-192.0
59538,-230.0
59539,-170.0
59540,-152.0
59541,-270.0
59542,-103.0
59543,-151.0
59544,-187.0
59545,-135.0
59546,-166.0
59547,-274.0
59548,-193.0
59549,-141.0
59550,-233.0
59551,-231.0
59552,-235.0
59553,-183.0
59554,-178.0
59555,-134.0
59556,-183.0
59557,-166.0
59558,-151.0
59559,-157.0
59560,-149.0
59561,-174.0
59562,-472.0
59563,-160.0
59564,-146.0
59565,-110.0
59566,-205.0
59567,-102.0
59568,-216.0
59569,-115.0
59570,-205.0
59571,-181.0
59572,-118.0
59573,-133.0
59574,-136.0
59575,-140.0
59576,-171.0
59577,-220.0
59578,-184.0
59579,-158.0
59580,-165.0
59581,-184.0
59582,-132.0
59583,-143.0
59584,-260.0
59585,-161.0
59586,-212.0
59587,-254.0
59588,-280.0
59589,-179.0
59590,-184.0
59591,-110.0
59592,-147.0
59593,-159.0
59594,-140.0
59595,-158.0
59596,-162.0
59597,-162.0
59598,-224.0
59599,-136.0
59600,-139.0
59601,-150.0
59602,-145.0
59603,-294.0
59604,-145.0
59605,-177.0
59606,-92.0
59607,-201.0
59608,-193.0
59609,-135.0
59610,-155.0
59611,-143.0
59612,-160.0
59613,-178.0
59614,-152.0
59615,-155.0
59616,-176.0
59617,-141.0
59618,-151.0
59619,-157.0
59620,-112.0
59621,-159.0
59622,-138.0
59623,-141.0
59624,-130.0
59625,-145.0
59626,-144.0
59627,-145.0
59628,-153.0
59629,-132.0
59630,-308.0
59631,-233.0
59632,-150.0
59633,-123.0
59634,-224.0
59635,-190.0
59636,-164.0
59637,-278.0
59638,-143.0
59639,-116.0
59640,-146.0
59641,-195.0
59642,-198.0
59643,-159.0
59644,-138.0
59645,-220.0
59646,-305.0
59647,-139.0
59648,-175.0
59649,-137.0
59650,-137.0
59651,-140.0
59652,-177.0
59653,-166.0
59654,-169.0
59655,-167.0
59656,-123.0
59657,-196.0
59658,-104.0
59659,-156.0
59660,-139.0
59661,-142.0
59662,-180.0
59663,-197.0
59664,-191.0
59665,-134.0
59666,-129.0
59667,-131.0
59668,-164.0
59669,-185.0
59670,-140.0
59671,-133.0
59672,-146.0
59673,-156.0
59674,-143.0
59675,-110.0
59676,-229.0
59677,-145.0
59678,-152.0
59679,-206.0
59680,-194.0
59681,-196.0
59682,-149.0
59683,-136.0
59684,-165.0
59685,-158.0
59686,-169.0
59687,-235.0
59688,-138.0
59689,-140.0
59690,-314.0
59691,-164.0
59692,-218.0
59693,-131.0
59694,-180.0
59695,-138.0
59696,-126.0
59697,-130.0
59698,-153.0
59699,-271.0
59700,-148.0
59701,-165.0
59702,-151.0
59703,-139.0
59704,-158.0
59705,-205.0
59706,-172.0
59707,-137.0
59708,-187.0
59709,-225.0
59710,-236.0
59711,-148.0
59712,-224.0
59713,-159.0
59714,-184.0
59715,-168.0
59716,-152.0
59717,-140.0
59718,-156.0
59719,-182.0
59720,-161.0
59721,-157.0
59722,-200.0
59723,-173.0
59724,-133.0
59725,-159.0
59726,-160.0
59727,-196.0
59728,-157.0
59729,-133.0
59730,-132.0
59731,-171.0
59732,-218.0
59733,-169.0
59734,-221.0
59735,-141.0
59736,-128.0
59737,-225.0
59738,-135.0
59739,-113.0
59740,-191.0
59741,-153.0
59742,-191.0
59743,-141.0
59744,-127.0
59745,-153.0
59746,-145.0
59747,-196.0
59748,-132.0
59749,-125.0
59750,-177.0
59751,-147.0
59752,-170.0
59753,-229.0
59754,-150.0
59755,-149.0
59756,-143.0
59757,-157.0
59758,-160.0
59759,-135.0
59760,-161.0
59761,-146.0
59762,-178.0
59763,-194.0
59764,-225.0
59765,-355.0
59766,-159.0
59767,-217.0
59768,-160.0
59769,-188.0
59770,-173.0
59771,-320.0
59772,-257.0
59773,-120.0
59774,-190.0
59775,-158.0
59776,-129.0
59777,-158.0
59778,-143.0
59779,-198.0
59780,-189.0
59781,-162.0
59782,-155.0
59783,-178.0
59784,-162.0
59785,-201.0
59786,-125.0
59787,-210.0
59788,-212.0
59789,-198.0
59790,-151.0
59791,-216.0
59792,-153.0
59793,-223.0
59794,-224.0
59795,-275.0
59796,-293.0
59797,-258.0
59798,-261.0
59799,-196.0
59800,-241.0
59801,-146.0
59802,-143.0
59803,-203.0
59804,-188.0
59805,-192.0
59806,-184.0
59807,-208.0
59808,-181.0
59809,-157.0
59810,-248.0
59811,-228.0
59812,-249.0
59813,-174.0
59814,-409.0
59815,-145.0
59816,-218.0
59817,-247.0
59818,-173.0
59819,-200.0
59820,-287.0
59821,-163.0
59822,-194.0
59823,-152.0
59824,-200.0
59825,-171.0
59826,-249.0
59827,-165.0
59828,-128.0
59829,-249.0
59830,-178.0
59831,-165.0
59832,-198.0
59833,-139.0
59834,-153.0
59835,-217.0
