episode,reward
64180,-336.0
64181,-232.0
64182,-200.0
64183,-165.0
64184,-220.0
64185,-216.0
64186,-291.0
64187,-325.0
64188,-280.0
64189,-203.0
64190,-191.0
64191,-380.0
64192,-362.0
64193,-194.0
64194,-318.0
64195,-262.0
64196,-258.0
64197,-418.0
64198,-500.0
64199,-237.0
64200,-175.0
64201,-290.0
64202,-173.0
64203,-305.0
64204,-222.0
64205,-276.0
64206,-163.0
64207,-232.0
64208,-191.0
64209,-171.0
64210,-144.0
64211,-337.0
64212,-204.0
64213,-328.0
64214,-187.0
64215,-301.0
64216,-163.0
64217,-329.0
64218,-191.0
64219,-168.0
64220,-237.0
64221,-395.0
64222,-171.0
64223,-275.0
64224,-465.0
64225,-268.0
64226,-253.0
64227,-409.0
64228,-229.0
64229,-476.0
64230,-213.0
64231,-206.0
64232,-232.0
64233,-395.0
64234,-392.0
64235,-230.0
64236,-277.0
64237,-422.0
64238,-216.0
64239,-281.0
64240,-288.0
64241,-385.0
64242,-460.0
64243,-418.0
64244,-243.0
64245,-375.0
64246,-500.0
64247,-202.0
64248,-284.0
64249,-224.0
64250,-274.0
64251,-313.0
64252,-220.0
64253,-154.0
64254,-289.0
64255,-237.0
64256,-352.0
64257,-290.0
64258,-322.0
64259,-293.0
64260,-188.0
64261,-305.0
64262,-335.0
64263,-422.0
64264,-195.0
64265,-162.0
64266,-267.0
64267,-228.0
64268,-296.0
64269,-306.0
64270,-254.0
64271,-381.0
64272,-359.0
64273,-252.0
64274,-336.0
64275,-149.0
64276,-264.0
64277,-241.0
64278,-262.0
64279,-227.0
64280,-371.0
64281,-365.0
64282,-152.0
64283,-316.0
64284,-241.0
64285,-159.0
64286,-197.0
64287,-238.0
64288,-371.0
64289,-220.0
64290,-239.0
64291,-285.0
64292,-213.0
64293,-198.0
64294,-348.0
64295,-261.0
64296,-403.0
64297,-196.0
64298,-251.0
64299,-310.0
64300,-201.0
64301,-329.0
64302,-207.0
64303,-152.0
64304,-238.0
64305,-277.0
64306,-183.0
64307,-199.0
64308,-243.0
64309,-257.0
64310,-341.0
64311,-191.0
64312,-219.0
64313,-336.0
64314,-228.0
64315,-214.0
64316,-255.0
64317,-194.0
64318,-290.0
64319,-198.0
64320,-316.0
64321,-172.0
64322,-160.0
64323,-327.0
64324,-215.0
64325,-254.0
64326,-334.0
64327,-490.0
64328,-293.0
64329,-201.0
64330,-500.0
64331,-225.0
64332,-307.0
64333,-201.0
64334,-238.0
64335,-167.0
64336,-188.0
64337,-180.0
64338,-267.0
64339,-176.0
64340,-243.0
64341,-246.0
64342,-240.0
64343,-199.0
64344,-276.0
64345,-240.0
64346,-165.0
64347,-183.0
64348,-164.0
64349,-369.0
64350,-254.0
64351,-188.0
64352,-240.0
64353,-500.0
64354,-212.0
64355,-226.0
64356,-151.0
64357,-175.0
64358,-303.0
64359,-184.0
64360,-216.0
64361,-346.0
64362,-295.0
64363,-222.0
64364,-152.0
64365,-198.0
64366,-164.0
64367,-190.0
64368,-198.0
64369,-319.0
64370,-170.0
64371,-168.0
64372,-169.0
64373,-142.0
64374,-222.0
64375,-163.0
64376,-133.0
64377,-300.0
64378,-193.0
64379,-324.0
64380,-165.0
64381,-181.0
64382,-500.0
64383,-205.0
64384,-344.0
64385,-261.0
64386,-229.0
64387,-165.0
64388,-359.0
64389,-290.0
64390,-284.0
64391,-203.0
64392,-346.0
64393,-132.0
64394,-188.0
64395,-424.0
64396,-216.0
64397,-276.0
64398,-205.0
64399,-305.0
64400,-228.0
64401,-218.0
64402,-243.0
64403,-248.0
64404,-240.0
64405,-261.0
64406,-130.0
64407,-457.0
64408,-167.0
64409,-207.0
64410,-264.0
64411,-339.0
64412,-148.0
64413,-162.0
64414,-402.0
64415,-188.0
64416,-230.0
64417,-183.0
64418,-132.0
64419,-221.0
64420,-203.0
64421,-160.0
64422,-178.0
64423,-198.0
64424,-292.0
64425,-189.0
64426,-166.0
64427,-187.0
64428,-182.0
64429,-189.0
64430,-202.0
64431,-128.0
64432,-371.0
64433,-252.0
64434,-267.0
64435,-435.0
64436,-177.0
64437,-206.0
64438,-239.0
64439,-138.0
64440,-213.0
64441,-273.0
64442,-199.0
64443,-174.0
64444,-164.0
64445,-250.0
64446,-219.0
64447,-208.0
64448,-251.0
64449,-171.0
64450,-206.0
64451,-242.0
64452,-381.0
64453,-324.0
64454,-265.0
64455,-169.0
64456,-119.0
64457,-259.0
64458,-190.0
64459,-413.0
64460,-229.0
64461,-180.0
64462,-181.0
64463,-190.0
64464,-190.0
64465,-174.0
64466,-166.0
64467,-171.0
64468,-165.0
64469,-256.0
64470,-202.0
64471,-242.0
64472,-180.0
64473,-262.0
64474,-190.0
64475,-232.0
64476,-245.0
64477,-275.0
64478,-231.0
64479,-229.0
64480,-344.0
64481,-184.0
64482,-299.0
64483,-221.0
64484,-169.0
64485,-270.0
64486,-432.0
64487,-187.0
64488,-276.0
64489,-251.0
64490,-241.0
64491,-209.0
64492,-235.0
64493,-337.0
64494,-272.0
64495,-211.0
64496,-190.0
64497,-261.0
64498,-164.0
64499,-257.0
64500,-214.0
64501,-191.0
64502,-375.0
64503,-242.0
64504,-199.0
64505,-189.0
64506,-194.0
64507,-151.0
64508,-238.0
64509,-140.0
64510,-207.0
64511,-185.0
64512,-139.0
64513,-436.0
64514,-170.0
64515,-227.0
64516,-222.0
64517,-241.0
64518,-339.0
64519,-241.0
64520,-143.0
64521,-166.0
64522,-199.0
64523,-397.0
64524,-164.0
64525,-170.0
64526,-195.0
64527,-226.0
64528,-218.0
64529,-295.0
64530,-267.0
64531,-369.0
64532,-195.0
64533,-290.0
64534,-203.0
64535,-222.0
64536,-242.0
64537,-263.0
64538,-250.0
64539,-195.0
64540,-240.0
64541,-177.0
64542,-250.0
64543,-220.0
64544,-228.0
64545,-197.0
64546,-258.0
64547,-152.0
64548,-282.0
64549,-153.0
64550,-328.0
64551,-202.0
64552,-217.0
64553,-200.0
64554,-164.0
64555,-305.0
64556,-268.0
64557,-162.0
64558,-313.0
64559,-274.0
64560,-187.0
64561,-382.0
64562,-448.0
64563,-354.0
64564,-182.0
64565,-291.0
64566,-241.0
64567,-235.0
64568,-313.0
64569,-234.0
64570,-396.0
64571,-276.0
64572,-304.0
64573,-214.0
64574,-219.0
64575,-178.0
64576,-291.0
64577,-264.0
64578,-305.0
64579,-199.0
64580,-235.0
64581,-274.0
64582,-157.0
64583,-229.0
64584,-213.0
64585,-275.0
64586,-175.0
64587,-255.0
64588,-213.0
64589,-324.0
64590,-310.0
64591,-163.0
64592,-226.0
64593,-253.0
64594,-309.0
64595,-262.0
64596,-231.0
64597,-260.0
64598,-226.0
64599,-383.0
64600,-298.0
64601,-211.0
64602,-277.0
64603,-188.0
64604,-300.0
64605,-209.0
64606,-187.0
64607,-195.0
64608,-247.0
64609,-178.0
64610,-158.0
64611,-205.0
64612,-172.0
64613,-244.0
64614,-188.0
64615,-271.0
64616,-167.0
64617,-156.0
64618,-296.0
64619,-224.0
64620,-247.0
64621,-135.0
64622,-296.0
64623,-172.0
64624,-236.0
64625,-210.0
64626,-168.0
64627,-174.0
64628,-170.0
64629,-299.0
64630,-308.0
64631,-201.0
64632,-189.0
64633,-246.0
64634,-145.0
64635,-193.0
64636,-253.0
64637,-153.0
64638,-178.0
64639,-163.0
64640,-213.0
64641,-182.0
64642,-134.0
64643,-195.0
64644,-270.0
64645,-202.0
64646,-215.0
64647,-153.0
64648,-267.0
64649,-159.0
64650,-224.0
64651,-182.0
64652,-160.0
64653,-364.0
64654,-178.0
64655,-181.0
64656,-172.0
64657,-298.0
64658,-287.0
64659,-215.0
64660,-388.0
64661,-426.0
64662,-333.0
64663,-210.0
64664,-180.0
64665,-281.0
64666,-221.0
64667,-371.0
64668,-234.0
64669,-190.0
64670,-186.0
64671,-208.0
64672,-270.0
64673,-258.0
64674,-294.0
64675,-219.0
64676,-235.0
64677,-233.0
64678,-235.0
64679,-183.0
64680,-330.0
64681,-266.0
64682,-296.0
64683,-151.0
64684,-205.0
64685,-216.0
64686,-252.0
64687,-214.0
64688,-207.0
64689,-190.0
64690,-216.0
64691,-175.0
64692,-174.0
64693,-194.0
64694,-248.0
64695,-309.0
64696,-237.0
64697,-232.0
64698,-217.0
64699,-287.0
64700,-423.0
64701,-369.0
64702,-222.0
64703,-336.0
64704,-338.0
64705,-331.0
64706,-206.0
64707,-249.0
64708,-308.0
64709,-210.0
64710,-155.0
64711,-220.0
64712,-242.0
64713,-221.0
64714,-396.0
64715,-329.0
64716,-237.0
64717,-198.0
64718,-500.0
64719,-234.0
64720,-278.0
64721,-226.0
64722,-288.0
64723,-467.0
64724,-240.0
64725,-267.0
64726,-240.0
64727,-381.0
64728,-270.0
64729,-311.0
64730,-255.0
64731,-199.0
64732,-197.0
64733,-242.0
64734,-211.0
64735,-205.0
64736,-161.0
64737,-457.0
64738,-309.0
64739,-229.0
64740,-374.0
64741,-256.0
64742,-335.0
64743,-330.0
64744,-270.0
64745,-338.0
64746,-138.0
64747,-241.0
64748,-249.0
64749,-330.0
64750,-194.0
64751,-245.0
64752,-319.0
64753,-254.0
64754,-180.0
64755,-299.0
64756,-297.0
64757,-162.0
64758,-239.0
64759,-398.0
64760,-193.0
64761,-205.0
64762,-245.0
64763,-128.0
64764,-216.0
64765,-386.0
64766,-251.0
64767,-232.0
64768,-206.0
64769,-242.0
64770,-210.0
64771,-257.0
64772,-214.0
64773,-199.0
64774,-224.0
64775,-282.0
64776,-500.0
64777,-301.0
64778,-162.0
64779,-248.0
64780,-177.0
64781,-233.0
64782,-174.0
64783,-233.0
64784,-315.0
64785,-184.0
64786,-344.0
64787,-207.0
64788,-204.0
64789,-238.0
64790,-150.0
64791,-314.0
64792,-146.0
64793,-274.0
64794,-216.0
64795,-154.0
64796,-241.0
64797,-348.0
64798,-186.0
64799,-231.0
64800,-144.0
64801,-262.0
64802,-158.0
64803,-297.0
64804,-258.0
64805,-178.0
64806,-500.0
64807,-320.0
64808,-205.0
64809,-252.0
64810,-172.0
64811,-203.0
64812,-329.0
64813,-196.0
64814,-182.0
64815,-269.0
64816,-231.0
64817,-264.0
64818,-178.0
64819,-259.0
64820,-304.0
64821,-225.0
64822,-264.0
64823,-270.0
64824,-188.0
64825,-405.0
64826,-226.0
64827,-242.0
64828,-300.0
64829,-254.0
64830,-178.0
64831,-500.0
64832,-257.0
64833,-154.0
64834,-161.0
64835,-225.0
64836,-226.0
64837,-174.0
64838,-185.0
64839,-162.0
64840,-238.0
64841,-165.0
64842,-282.0
64843,-258.0
64844,-348.0
64845,-234.0
64846,-228.0
64847,-204.0
64848,-199.0
64849,-191.0
64850,-295.0
64851,-175.0
64852,-198.0
64853,-225.0
64854,-171.0
64855,-217.0
64856,-129.0
64857,-166.0
64858,-132.0
64859,-193.0
64860,-195.0
64861,-147.0
64862,-175.0
64863,-337.0
64864,-261.0
64865,-190.0
64866,-239.0
64867,-164.0
64868,-206.0
64869,-234.0
64870,-250.0
64871,-146.0
64872,-176.0
64873,-190.0
64874,-278.0
64875,-135.0
64876,-221.0
64877,-275.0
64878,-160.0
64879,-283.0
64880,-152.0
64881,-243.0
64882,-118.0
64883,-328.0
64884,-214.0
64885,-293.0
64886,-200.0
64887,-159.0
64888,-190.0
64889,-171.0
64890,-160.0
64891,-191.0
64892,-250.0
64893,-153.0
64894,-253.0
64895,-408.0
64896,-254.0
64897,-253.0
64898,-209.0
64899,-185.0
64900,-171.0
64901,-205.0
64902,-207.0
64903,-146.0
64904,-253.0
64905,-147.0
64906,-169.0
64907,-351.0
64908,-241.0
64909,-206.0
64910,-204.0
64911,-157.0
64912,-132.0
64913,-167.0
64914,-189.0
64915,-212.0
64916,-184.0
64917,-132.0
64918,-500.0
64919,-309.0
64920,-246.0
64921,-161.0
64922,-156.0
64923,-316.0
64924,-217.0
64925,-174.0
64926,-190.0
64927,-207.0
64928,-199.0
64929,-213.0
64930,-136.0
64931,-265.0
64932,-297.0
64933,-153.0
64934,-296.0
64935,-188.0
64936,-175.0
64937,-292.0
64938,-229.0
64939,-210.0
64940,-296.0
64941,-180.0
64942,-285.0
64943,-197.0
64944,-168.0
64945,-212.0
64946,-204.0
64947,-193.0
64948,-399.0
64949,-282.0
64950,-155.0
64951,-356.0
64952,-197.0
64953,-108.0
64954,-415.0
64955,-310.0
64956,-240.0
64957,-134.0
64958,-273.0
64959,-168.0
64960,-203.0
64961,-234.0
64962,-287.0
64963,-159.0
64964,-232.0
64965,-308.0
64966,-215.0
64967,-279.0
64968,-269.0
64969,-194.0
64970,-299.0
64971,-230.0
64972,-190.0
64973,-215.0
64974,-260.0
64975,-233.0
64976,-333.0
64977,-203.0
64978,-232.0
64979,-268.0
64980,-234.0
64981,-240.0
64982,-259.0
64983,-214.0
64984,-186.0
64985,-219.0
64986,-229.0
64987,-200.0
64988,-209.0
64989,-263.0
64990,-356.0
64991,-206.0
64992,-268.0
64993,-292.0
64994,-247.0
64995,-136.0
64996,-201.0
64997,-144.0
64998,-124.0
64999,-162.0
65000,-220.0
65001,-201.0
65002,-209.0
65003,-441.0
65004,-277.0
65005,-296.0
65006,-332.0
65007,-307.0
65008,-241.0
65009,-369.0
65010,-309.0
65011,-244.0
65012,-245.0
65013,-318.0
65014,-361.0
65015,-406.0
65016,-347.0
65017,-249.0
65018,-496.0
65019,-219.0
65020,-214.0
65021,-208.0
65022,-286.0
65023,-202.0
65024,-394.0
65025,-268.0
65026,-191.0
65027,-298.0
65028,-176.0
65029,-283.0
65030,-322.0
65031,-238.0
65032,-295.0
65033,-500.0
65034,-303.0
65035,-142.0
65036,-199.0
65037,-206.0
65038,-145.0
65039,-189.0
65040,-172.0
65041,-267.0
65042,-227.0
65043,-195.0
65044,-276.0
65045,-285.0
65046,-255.0
65047,-324.0
65048,-433.0
65049,-253.0
65050,-345.0
65051,-237.0
65052,-475.0
65053,-283.0
65054,-154.0
65055,-177.0
65056,-291.0
65057,-483.0
65058,-230.0
65059,-204.0
65060,-269.0
65061,-336.0
65062,-308.0
65063,-195.0
65064,-374.0
65065,-269.0
65066,-206.0
65067,-211.0
65068,-225.0
65069,-349.0
65070,-414.0
65071,-278.0
65072,-216.0
65073,-332.0
65074,-442.0
65075,-348.0
65076,-298.0
65077,-207.0
65078,-332.0
65079,-462.0
65080,-307.0
65081,-190.0
65082,-371.0
65083,-354.0
65084,-281.0
65085,-189.0
65086,-226.0
65087,-344.0
65088,-184.0
65089,-217.0
65090,-222.0
65091,-151.0
65092,-224.0
65093,-268.0
65094,-180.0
65095,-186.0
65096,-181.0
65097,-200.0
65098,-160.0
65099,-253.0
65100,-185.0
65101,-179.0
65102,-195.0
65103,-169.0
65104,-350.0
65105,-227.0
65106,-408.0
65107,-289.0
65108,-162.0
65109,-275.0
65110,-198.0
65111,-326.0
65112,-135.0
65113,-155.0
65114,-230.0
65115,-322.0
65116,-297.0
65117,-289.0
65118,-127.0
65119,-189.0
65120,-195.0
65121,-218.0
65122,-186.0
65123,-222.0
65124,-224.0
65125,-250.0
65126,-182.0
65127,-237.0
65128,-241.0
65129,-189.0
65130,-199.0
65131,-156.0
65132,-247.0
65133,-244.0
65134,-195.0
65135,-218.0
65136,-306.0
65137,-188.0
65138,-213.0
65139,-273.0
65140,-170.0
65141,-288.0
65142,-133.0
65143,-229.0
65144,-219.0
65145,-215.0
65146,-198.0
65147,-215.0
65148,-151.0
65149,-176.0
65150,-215.0
65151,-324.0
65152,-199.0
65153,-271.0
65154,-207.0
65155,-195.0
65156,-261.0
65157,-250.0
65158,-396.0
65159,-252.0
65160,-193.0
65161,-197.0
65162,-289.0
65163,-212.0
65164,-259.0
65165,-188.0
65166,-170.0
65167,-201.0
65168,-165.0
65169,-239.0
65170,-166.0
65171,-180.0
65172,-274.0
65173,-238.0
65174,-164.0
65175,-217.0
65176,-169.0
65177,-249.0
65178,-148.0
65179,-167.0
65180,-260.0
65181,-260.0
65182,-296.0
65183,-274.0
65184,-159.0
65185,-245.0
65186,-211.0
65187,-257.0
65188,-277.0
65189,-250.0
65190,-210.0
65191,-178.0
65192,-126.0
65193,-211.0
65194,-172.0
65195,-340.0
65196,-243.0
65197,-385.0
65198,-218.0
65199,-214.0
65200,-167.0
65201,-265.0
65202,-163.0
65203,-220.0
65204,-192.0
65205,-223.0
65206,-141.0
65207,-403.0
65208,-178.0
65209,-225.0
65210,-176.0
65211,-196.0
65212,-177.0
65213,-256.0
65214,-189.0
65215,-252.0
65216,-188.0
65217,-266.0
65218,-313.0
65219,-155.0
65220,-266.0
65221,-365.0
65222,-167.0
65223,-306.0
65224,-182.0
65225,-308.0
65226,-293.0
65227,-267.0
65228,-258.0
65229,-260.0
65230,-304.0
65231,-248.0
65232,-268.0
65233,-201.0
65234,-191.0
65235,-144.0
65236,-171.0
65237,-198.0
65238,-230.0
65239,-168.0
65240,-163.0
65241,-144.0
65242,-226.0
65243,-317.0
65244,-351.0
65245,-500.0
65246,-250.0
65247,-191.0
65248,-234.0
65249,-214.0
65250,-171.0
65251,-180.0
65252,-214.0
65253,-178.0
65254,-176.0
65255,-244.0
65256,-165.0
65257,-228.0
65258,-248.0
65259,-429.0
65260,-163.0
65261,-198.0
65262,-210.0
65263,-288.0
65264,-174.0
65265,-155.0
65266,-485.0
65267,-245.0
65268,-176.0
65269,-401.0
65270,-253.0
65271,-351.0
65272,-304.0
65273,-169.0
65274,-318.0
65275,-383.0
65276,-282.0
65277,-205.0
65278,-429.0
65279,-237.0
65280,-322.0
65281,-234.0
65282,-254.0
65283,-197.0
65284,-321.0
65285,-227.0
65286,-273.0
65287,-342.0
65288,-222.0
65289,-147.0
65290,-206.0
65291,-500.0
65292,-255.0
65293,-200.0
65294,-210.0
65295,-223.0
65296,-216.0
65297,-279.0
65298,-284.0
65299,-496.0
65300,-288.0
65301,-204.0
65302,-422.0
65303,-184.0
65304,-265.0
65305,-182.0
65306,-205.0
65307,-230.0
65308,-221.0
65309,-225.0
65310,-237.0
65311,-267.0
65312,-231.0
65313,-147.0
65314,-304.0
65315,-183.0
65316,-218.0
65317,-219.0
65318,-383.0
65319,-230.0
65320,-135.0
65321,-259.0
65322,-194.0
65323,-360.0
65324,-182.0
65325,-233.0
65326,-266.0
65327,-234.0
65328,-307.0
65329,-202.0
65330,-246.0
65331,-188.0
65332,-325.0
65333,-235.0
65334,-254.0
65335,-231.0
65336,-453.0
65337,-423.0
65338,-283.0
65339,-277.0
65340,-380.0
65341,-235.0
65342,-337.0
65343,-280.0
65344,-349.0
65345,-500.0
65346,-365.0
65347,-500.0
65348,-288.0
65349,-255.0
65350,-233.0
65351,-221.0
65352,-316.0
65353,-341.0
65354,-297.0
65355,-230.0
65356,-241.0
65357,-319.0
65358,-201.0
65359,-416.0
65360,-331.0
65361,-229.0
65362,-171.0
65363,-263.0
65364,-272.0
65365,-297.0
65366,-283.0
65367,-226.0
65368,-334.0
65369,-179.0
65370,-221.0
65371,-268.0
65372,-310.0
65373,-158.0
65374,-223.0
65375,-328.0
65376,-226.0
65377,-206.0
65378,-256.0
65379,-500.0
65380,-177.0
65381,-206.0
65382,-215.0
65383,-146.0
65384,-206.0
65385,-144.0
65386,-227.0
65387,-207.0
65388,-183.0
65389,-200.0
65390,-293.0
65391,-204.0
65392,-171.0
65393,-172.0
65394,-252.0
65395,-298.0
65396,-181.0
65397,-210.0
65398,-257.0
65399,-338.0
65400,-191.0
65401,-239.0
65402,-477.0
65403,-193.0
65404,-219.0
65405,-151.0
65406,-235.0
65407,-155.0
65408,-223.0
65409,-168.0
65410,-396.0
65411,-172.0
65412,-205.0
65413,-140.0
65414,-372.0
65415,-220.0
65416,-188.0
65417,-306.0
65418,-202.0
65419,-327.0
65420,-237.0
65421,-184.0
65422,-243.0
65423,-163.0
65424,-216.0
65425,-265.0
65426,-156.0
65427,-257.0
65428,-231.0
65429,-203.0
65430,-206.0
65431,-202.0
65432,-214.0
65433,-190.0
65434,-191.0
65435,-212.0
65436,-209.0
65437,-225.0
65438,-209.0
65439,-212.0
65440,-234.0
65441,-239.0
65442,-322.0
65443,-194.0
65444,-167.0
65445,-288.0
65446,-200.0
65447,-285.0
65448,-277.0
65449,-232.0
65450,-318.0
65451,-220.0
65452,-142.0
65453,-294.0
65454,-179.0
65455,-170.0
65456,-220.0
65457,-212.0
65458,-260.0
65459,-228.0
65460,-230.0
65461,-228.0
65462,-255.0
65463,-270.0
65464,-267.0
65465,-190.0
65466,-317.0
65467,-103.0
65468,-265.0
65469,-288.0
65470,-404.0
65471,-251.0
65472,-230.0
65473,-220.0
65474,-307.0
65475,-320.0
65476,-315.0
65477,-211.0
65478,-241.0
65479,-205.0
65480,-193.0
65481,-154.0
65482,-194.0
65483,-366.0
65484,-236.0
65485,-295.0
65486,-222.0
65487,-235.0
65488,-198.0
65489,-220.0
65490,-220.0
65491,-174.0
65492,-269.0
65493,-315.0
65494,-323.0
65495,-164.0
65496,-197.0
65497,-201.0
65498,-192.0
65499,-361.0
65500,-154.0
65501,-249.0
65502,-193.0
65503,-300.0
65504,-243.0
65505,-271.0
65506,-152.0
65507,-488.0
65508,-339.0
65509,-234.0
65510,-500.0
65511,-176.0
65512,-258.0
65513,-223.0
65514,-188.0
65515,-397.0
65516,-242.0
65517,-318.0
65518,-357.0
65519,-270.0
65520,-284.0
65521,-297.0
65522,-268.0
65523,-268.0
65524,-378.0
65525,-357.0
65526,-500.0
65527,-260.0
65528,-312.0
65529,-473.0
65530,-228.0
65531,-344.0
65532,-193.0
65533,-205.0
65534,-249.0
65535,-330.0
65536,-302.0
65537,-261.0
65538,-272.0
65539,-231.0
65540,-185.0
65541,-301.0
65542,-245.0
65543,-222.0
65544,-130.0
65545,-325.0
65546,-500.0
65547,-275.0
65548,-288.0
65549,-294.0
65550,-500.0
65551,-260.0
65552,-245.0
65553,-250.0
65554,-309.0
65555,-276.0
65556,-221.0
65557,-233.0
65558,-247.0
65559,-196.0
65560,-248.0
65561,-247.0
65562,-223.0
65563,-189.0
65564,-160.0
65565,-169.0
65566,-277.0
65567,-251.0
65568,-189.0
65569,-261.0
65570,-176.0
65571,-231.0
65572,-191.0
65573,-429.0
65574,-156.0
65575,-205.0
65576,-293.0
65577,-277.0
65578,-272.0
65579,-191.0
65580,-189.0
65581,-262.0
65582,-194.0
65583,-183.0
65584,-254.0
65585,-281.0
65586,-165.0
65587,-238.0
65588,-186.0
65589,-237.0
65590,-364.0
65591,-320.0
65592,-195.0
65593,-230.0
65594,-215.0
65595,-142.0
65596,-299.0
65597,-219.0
65598,-233.0
65599,-232.0
65600,-167.0
65601,-244.0
65602,-207.0
65603,-193.0
65604,-177.0
65605,-204.0
65606,-206.0
65607,-207.0
65608,-217.0
65609,-241.0
65610,-225.0
65611,-180.0
65612,-180.0
65613,-237.0
65614,-232.0
65615,-240.0
65616,-405.0
65617,-263.0
65618,-270.0
65619,-214.0
65620,-217.0
65621,-176.0
65622,-187.0
65623,-195.0
65624,-191.0
65625,-183.0
65626,-258.0
65627,-481.0
65628,-100.0
65629,-186.0
65630,-182.0
65631,-223.0
65632,-129.0
65633,-172.0
65634,-124.0
65635,-235.0
65636,-261.0
65637,-174.0
65638,-192.0
65639,-135.0
65640,-266.0
65641,-149.0
65642,-240.0
65643,-121.0
65644,-244.0
65645,-207.0
65646,-182.0
65647,-240.0
65648,-266.0
65649,-138.0
65650,-291.0
65651,-221.0
65652,-202.0
65653,-185.0
65654,-150.0
65655,-221.0
65656,-200.0
65657,-166.0
65658,-215.0
65659,-165.0
65660,-141.0
65661,-139.0
65662,-171.0
65663,-214.0
65664,-160.0
65665,-141.0
65666,-127.0
65667,-194.0
65668,-203.0
65669,-182.0
65670,-148.0
65671,-163.0
65672,-214.0
65673,-121.0
65674,-339.0
65675,-307.0
65676,-287.0
65677,-244.0
65678,-248.0
65679,-136.0
65680,-189.0
65681,-181.0
65682,-173.0
65683,-298.0
65684,-166.0
65685,-163.0
65686,-192.0
65687,-206.0
65688,-197.0
65689,-308.0
65690,-176.0
65691,-149.0
65692,-200.0
65693,-150.0
65694,-225.0
65695,-422.0
65696,-177.0
65697,-225.0
65698,-189.0
65699,-332.0
65700,-170.0
65701,-196.0
65702,-163.0
65703,-155.0
65704,-238.0
65705,-166.0
65706,-178.0
65707,-162.0
65708,-206.0
65709,-294.0
65710,-214.0
65711,-191.0
65712,-207.0
65713,-211.0
65714,-166.0
65715,-148.0
65716,-174.0
65717,-169.0
65718,-176.0
65719,-165.0
65720,-214.0
65721,-226.0
65722,-217.0
65723,-185.0
65724,-105.0
65725,-121.0
65726,-169.0
65727,-273.0
65728,-140.0
65729,-158.0
65730,-222.0
65731,-167.0
65732,-127.0
65733,-244.0
65734,-215.0
65735,-328.0
65736,-247.0
65737,-182.0
65738,-268.0
65739,-187.0
65740,-186.0
65741,-138.0
65742,-221.0
65743,-178.0
65744,-241.0
65745,-155.0
65746,-149.0
65747,-170.0
65748,-202.0
65749,-386.0
65750,-384.0
65751,-206.0
65752,-347.0
65753,-270.0
65754,-248.0
65755,-284.0
65756,-347.0
65757,-179.0
65758,-285.0
65759,-194.0
65760,-191.0
65761,-289.0
65762,-240.0
65763,-209.0
65764,-187.0
65765,-210.0
65766,-264.0
65767,-326.0
65768,-205.0
65769,-235.0
65770,-231.0
65771,-209.0
65772,-197.0
65773,-209.0
65774,-253.0
65775,-149.0
65776,-247.0
65777,-200.0
65778,-155.0
65779,-217.0
65780,-192.0
65781,-210.0
65782,-211.0
65783,-128.0
65784,-248.0
65785,-172.0
65786,-282.0
65787,-282.0
65788,-160.0
65789,-152.0
65790,-192.0
65791,-222.0
65792,-198.0
65793,-225.0
65794,-331.0
65795,-236.0
65796,-233.0
65797,-264.0
65798,-337.0
65799,-211.0
65800,-240.0
65801,-329.0
65802,-401.0
65803,-174.0
65804,-345.0
65805,-242.0
65806,-278.0
65807,-271.0
65808,-284.0
65809,-268.0
65810,-216.0
65811,-333.0
65812,-229.0
65813,-233.0
65814,-475.0
65815,-306.0
65816,-233.0
65817,-360.0
65818,-263.0
65819,-216.0
65820,-199.0
65821,-257.0
65822,-196.0
65823,-339.0
65824,-389.0
65825,-420.0
65826,-335.0
65827,-290.0
65828,-164.0
65829,-290.0
65830,-383.0
65831,-196.0
65832,-196.0
65833,-245.0
65834,-302.0
65835,-198.0
65836,-266.0
65837,-309.0
65838,-228.0
65839,-226.0
65840,-307.0
65841,-251.0
65842,-228.0
65843,-249.0
65844,-268.0
65845,-204.0
65846,-299.0
65847,-295.0
65848,-238.0
65849,-210.0
65850,-221.0
65851,-330.0
65852,-278.0
65853,-273.0
65854,-167.0
65855,-236.0
65856,-252.0
65857,-195.0
65858,-228.0
65859,-368.0
65860,-174.0
65861,-218.0
65862,-232.0
65863,-359.0
65864,-214.0
65865,-244.0
65866,-500.0
65867,-337.0
65868,-500.0
65869,-257.0
65870,-230.0
65871,-220.0
65872,-253.0
65873,-229.0
65874,-398.0
65875,-267.0
65876,-237.0
65877,-191.0
65878,-227.0
65879,-251.0
65880,-415.0
65881,-295.0
65882,-232.0
65883,-220.0
65884,-280.0
65885,-250.0
65886,-328.0
65887,-216.0
65888,-296.0
65889,-214.0
65890,-211.0
65891,-358.0
65892,-190.0
